key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.691,1,,,,,,,,,,,,,,,0,-0.407407407,-0.259259259,1,0,0,0.691,button_left_main,-0.407407407,-0.259259259,1,0,0,,0,85,85,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,0,0.365432099,-0.266666667,1,0,0,0.674,button_right_main,0.365432099,-0.266666667,1,0,0,,0,86,86,2,1,STOVE,C,old,m,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.277,1,,,,,,,,,,,,,,,0,-0.396296296,-0.277777778,1,0,0,1.277,button_left_main,-0.396296296,-0.277777778,1,0,0,,0,87,87,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,0,0.367901235,-0.27037037,1,0,0,0.675,button_right_main,0.367901235,-0.27037037,1,0,0,,0,88,88,38,1,ENGINE,C,old,m,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.087,1,,,,,,,,,,,,,,,0,0.364197531,-0.261728395,1,0,0,1.087,button_right_main,0.364197531,-0.261728395,1,0,0,,0,89,89,63,1,BAKER,HB,old,m,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.757,1,,,,,,,,,,,,,,,0,0.379012346,-0.239506173,1,0,0,0.757,button_right_main,0.379012346,-0.239506173,1,0,0,,0,90,90,23,1,CLOTH,C,old,m,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.618,1,,,,,,,,,,,,,,,0,0.382716049,-0.243209877,1,0,0,1.618,button_right_main,0.382716049,-0.243209877,1,0,0,,0,91,91,6,1,STAIN,HB,old,m,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.741,1,,,,,,,,,,,,,,,0,-0.407407407,-0.274074074,1,0,0,0.741,button_left_main,-0.407407407,-0.274074074,1,0,0,,0,92,92,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.93,1,,,,,,,,,,,,,,,0,-0.414814815,-0.266666667,1,0,0,0.93,button_left_main,-0.414814815,-0.266666667,1,0,0,,0,93,93,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.825,1,,,,,,,,,,,,,,,0,-0.409876543,-0.271604938,1,0,0,0.825,button_left_main,-0.409876543,-0.271604938,1,0,0,,0,94,94,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.761,1,,,,,,,,,,,,,,,0,-0.409876543,-0.260493827,1,0,0,0.761,button_left_main,-0.409876543,-0.260493827,1,0,0,,0,95,95,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.691,1,,,,,,,,,,,,,,,0,0.361728395,-0.245679012,1,0,0,0.691,button_right_main,0.361728395,-0.245679012,1,0,0,,0,96,96,68,1,VALLEY,C,old,m,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.759,1,,,,,,,,,,,,,,,0,-0.40617284,-0.269135802,1,0,0,0.759,button_left_main,-0.40617284,-0.269135802,1,0,0,,0,97,97,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.785,0,,,,,,,,,,,,,,,0,-0.396296296,-0.281481481,1,0,0,1.785,button_left_main,-0.396296296,-0.281481481,1,0,0,,0,98,98,36,1,BOILER,HB,old,m,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.976,1,,,,,,,,,,,,,,,0,-0.397530864,-0.280246914,1,0,0,0.976,button_left_main,-0.397530864,-0.280246914,1,0,0,,0,99,99,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.755,1,,,,,,,,,,,,,,,0,0.372839506,-0.243209877,1,0,0,0.755,button_right_main,0.372839506,-0.243209877,1,0,0,,0,100,100,11,1,MEDAL,C,old,m,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.909,1,,,,,,,,,,,,,,,0,0.371604938,-0.258024691,1,0,0,1.909,button_right_main,0.371604938,-0.258024691,1,0,0,,0,101,101,12,1,BLOKE,HB,old,m,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,0,0.374074074,-0.260493827,1,0,0,0.724,button_right_main,0.374074074,-0.260493827,1,0,0,,0,102,102,29,1,PISTOL,C,old,m,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.159,1,,,,,,,,,,,,,,,0,0.366666667,-0.254320988,1,0,0,2.159,button_right_main,0.366666667,-0.254320988,1,0,0,,0,103,103,60,1,CURRY,HB,old,m,./images/CURRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.872,1,,,,,,,,,,,,,,,0,-0.402469136,-0.275308642,1,0,0,0.872,button_left_main,-0.402469136,-0.275308642,1,0,0,,0,104,104,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.641,1,,,,,,,,,,,,,,,0,-0.407407407,-0.277777778,1,0,0,0.641,button_left_main,-0.407407407,-0.277777778,1,0,0,,0,105,105,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.305,1,,,,,,,,,,,,,,,0,-0.39382716,-0.280246914,1,0,0,1.305,button_left_main,-0.39382716,-0.280246914,1,0,0,,0,106,106,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.923,1,,,,,,,,,,,,,,,0,0.367901235,-0.255555556,1,0,0,0.923,button_right_main,0.367901235,-0.255555556,1,0,0,,0,107,107,18,1,PARCEL,HB,old,m,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.158,1,,,,,,,,,,,,,,,0,0.37037037,-0.251851852,1,0,0,1.158,button_right_main,0.37037037,-0.251851852,1,0,0,,0,108,108,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.621,1,,,,,,,,,,,,,,,0,-0.386419753,-0.286419753,1,0,0,1.621,button_left_main,-0.386419753,-0.286419753,1,0,0,,0,109,109,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.776,1,,,,,,,,,,,,,,,0,-0.407407407,-0.271604938,1,0,0,0.776,button_left_main,-0.407407407,-0.271604938,1,0,0,,0,110,110,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.76,1,,,,,,,,,,,,,,,0,0.365432099,-0.255555556,1,0,0,0.76,button_right_main,0.365432099,-0.255555556,1,0,0,,0,111,111,32,1,HOCKEY,C,old,m,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.794,1,,,,,,,,,,,,,,,0,-0.392592593,-0.285185185,1,0,0,0.794,button_left_main,-0.392592593,-0.285185185,1,0,0,,0,112,112,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.007,1,,,,,,,,,,,,,,,0,-0.388888889,-0.283950617,1,0,0,1.007,button_left_main,-0.388888889,-0.283950617,1,0,0,,0,113,113,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.888,1,,,,,,,,,,,,,,,0,-0.413580247,-0.272839506,1,0,0,0.888,button_left_main,-0.413580247,-0.272839506,1,0,0,,0,114,114,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.743,1,,,,,,,,,,,,,,,0,0.360493827,-0.259259259,1,0,0,0.743,button_right_main,0.360493827,-0.259259259,1,0,0,,0,115,115,52,1,DESERT,LB,old,m,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.694,1,,,,,,,,,,,,,,,0,-0.408641975,-0.275308642,1,0,0,0.694,button_left_main,-0.408641975,-0.275308642,1,0,0,,0,116,116,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.173,1,,,,,,,,,,,,,,,0,-0.4,-0.287654321,1,0,0,1.173,button_left_main,-0.4,-0.287654321,1,0,0,,0,117,117,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.975,1,,,,,,,,,,,,,,,0,-0.395061728,-0.286419753,1,0,0,0.975,button_left_main,-0.395061728,-0.286419753,1,0,0,,0,118,118,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.824,1,,,,,,,,,,,,,,,0,-0.404938272,-0.274074074,1,0,0,1.824,button_left_main,-0.404938272,-0.274074074,1,0,0,,0,119,119,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.459,1,,,,,,,,,,,,,,,0,-0.387654321,-0.287654321,1,0,0,1.459,button_left_main,-0.387654321,-0.287654321,1,0,0,,0,120,120,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.709,1,,,,,,,,,,,,,,,0,0.369135802,-0.250617284,1,0,0,0.709,button_right_main,0.369135802,-0.250617284,1,0,0,,0,121,121,17,1,PARADE,C,old,m,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.658,1,,,,,,,,,,,,,,,0,0.372839506,-0.249382716,1,0,0,0.658,button_right_main,0.372839506,-0.249382716,1,0,0,,0,122,122,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.775,1,,,,,,,,,,,,,,,0,-0.392592593,-0.285185185,1,0,0,0.775,button_left_main,-0.392592593,-0.285185185,1,0,0,,0,123,123,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.809,1,,,,,,,,,,,,,,,0,0.37654321,-0.248148148,1,0,0,0.809,button_right_main,0.37654321,-0.248148148,1,0,0,,0,124,124,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,0,-0.403703704,-0.283950617,1,0,0,0.756,button_left_main,-0.008641975,-0.395061728,1,0,0,,0,125,125,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.539,1,,,,,,,,,,,,,,,0,-0.37037037,-0.292592593,1,0,0,1.539,button_left_main,-0.37037037,-0.292592593,1,0,0,,0,126,126,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.643,1,,,,,,,,,,,,,,,0,0.335802469,-0.266666667,1,0,0,0.643,button_right_main,0.335802469,-0.266666667,1,0,0,,0,127,127,5,1,BAMBOO,C,old,m,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.642,1,,,,,,,,,,,,,,,0,-0.4,-0.280246914,1,0,0,0.642,button_left_main,-0.4,-0.280246914,1,0,0,,0,128,128,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.594,1,,,,,,,,,,,,,,,0,-0.408641975,-0.27037037,1,0,0,0.594,button_left_main,-0.408641975,-0.27037037,1,0,0,,0,129,129,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.757,1,,,,,,,,,,,,,,,0,-0.40617284,-0.27037037,1,0,0,0.757,button_left_main,-0.40617284,-0.27037037,1,0,0,,0,130,130,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.242,1,,,,,,,,,,,,,,,0,0.358024691,-0.262962963,1,0,0,1.242,button_right_main,0.358024691,-0.262962963,1,0,0,,0,131,131,24,1,FLESH,HB,old,m,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.575,1,,,,,,,,,,,,,,,0,-0.4,-0.277777778,1,0,0,1.575,button_left_main,-0.4,-0.277777778,1,0,0,,0,132,132,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.627,0,,,,,,,,,,,,,,,0,0.37037037,-0.249382716,1,0,0,1.627,button_right_main,0.37037037,-0.249382716,1,0,0,,0,133,133,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.66,1,,,,,,,,,,,,,,,0,0.37037037,-0.259259259,1,0,0,0.66,button_right_main,0.37037037,-0.259259259,1,0,0,,0,134,134,53,1,POSTER,C,old,m,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.38,1,,,,,,,,,,,,,,,0,0.366666667,-0.251851852,1,0,0,1.38,button_right_main,0.366666667,-0.251851852,1,0,0,,0,135,135,33,1,SAUNA,HB,old,m,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.975,1,,,,,,,,,,,,,,,0,0.360493827,-0.258024691,1,0,0,0.975,button_right_main,0.360493827,-0.258024691,1,0,0,,0,136,136,66,1,STATUE,HB,old,m,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.59,1,,,,,,,,,,,,,,,0,-0.371604938,-0.274074074,1,0,0,1.59,button_left_main,-0.371604938,-0.274074074,1,0,0,,0,137,137,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.692,1,,,,,,,,,,,,,,,0,0.386419753,-0.235802469,1,0,0,0.692,button_right_main,0.386419753,-0.235802469,1,0,0,,0,138,138,58,1,CANOE,LB,old,m,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61494b2ba9fdd44794e4c5d3,61,2022-02-12_16h55.36.583,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.657,1,,,,,,,,,,,,,,,0,-0.397530864,-0.266666667,1,0,0,1.657,button_left_main,-0.397530864,-0.266666667,1,0,0,,0,139,139,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
