key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.69,1,,,,,,,,,,,,,,z,1,0.69,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,100,100,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,2.1408,1,,,,,,,,,,,,,,z,1,2.1408,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,101,101,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.741,1,,,,,,,,,,,,,,z,1,0.741,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,102,102,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.0729,1,,,,,,,,,,,,,,z,1,1.0729,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,103,103,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.4829,1,,,,,,,,,,,,,,m,1,0.4829,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,104,104,75,1,HAMMER,C,old,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6194,1,,,,,,,,,,,,,,m,1,0.6194,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,105,105,65,1,SPINE,LB,old,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.3857,1,,,,,,,,,,,,,,m,1,0.3857,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,106,106,26,1,CLOUD,LB,old,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5876,1,,,,,,,,,,,,,,m,1,0.5876,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,107,107,43,1,STOOL,HB,old,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.423,1,,,,,,,,,,,,,,m,1,0.423,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,108,108,78,1,BROOM,C,old,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.9547,1,,,,,,,,,,,,,,m,1,0.9547,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,109,109,70,1,BANANA,HB,old,m,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.9093,1,,,,,,,,,,,,,,m,1,0.9093,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,110,110,13,1,BUNNY,HB,old,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6045,1,,,,,,,,,,,,,,z,1,0.6045,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,111,111,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5768,1,,,,,,,,,,,,,,z,1,0.5768,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,112,112,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7587,1,,,,,,,,,,,,,,m,1,0.7587,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,113,113,49,1,BISHOP,HB,old,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.829,1,,,,,,,,,,,,,,m,1,0.829,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,114,114,33,1,SAUNA,C,old,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6048,1,,,,,,,,,,,,,,m,1,0.6048,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,115,115,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.2376,0,,,,,,,,,,,,,,z,0,1.2376,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,116,116,67,1,POKER,HB,old,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.5723,1,,,,,,,,,,,,,,z,1,1.5723,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,117,117,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6297,1,,,,,,,,,,,,,,m,1,0.6297,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,118,118,55,1,ALLEY,HB,old,m,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7056,1,,,,,,,,,,,,,,z,1,0.7056,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,119,119,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6255,1,,,,,,,,,,,,,,z,1,0.6255,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,120,120,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5993,1,,,,,,,,,,,,,,m,1,0.5993,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,121,121,11,1,MEDAL,LB,old,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.3709,1,,,,,,,,,,,,,,m,1,0.3709,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,122,122,14,1,FENCE,LB,old,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6312,1,,,,,,,,,,,,,,z,1,0.6312,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,123,123,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.9556,1,,,,,,,,,,,,,,z,1,0.9556,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,124,124,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.559,1,,,,,,,,,,,,,,z,1,0.559,,,,,,,,0.434546318,-0.172058956,0,0,0,space,0,125,125,134,1,TROSS,LB,old,z,./images/TROSSLB.png,4.5347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5883,1,,,,,,,,,,,,,,m,1,0.5883,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,126,126,80,1,PLANET,LB,old,m,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.4988,1,,,,,,,,,,,,,,z,1,0.4988,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,127,127,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6457,0,,,,,,,,,,,,,,m,0,0.6457,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,128,128,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7029,1,,,,,,,,,,,,,,z,1,0.7029,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,129,129,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5667,1,,,,,,,,,,,,,,m,1,0.5667,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,130,130,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5732,1,,,,,,,,,,,,,,z,1,0.5732,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,131,131,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8436,1,,,,,,,,,,,,,,m,1,0.8436,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,132,132,47,1,LAGOON,LB,old,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8384,0,,,,,,,,,,,,,,m,0,0.8384,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,133,133,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6403,1,,,,,,,,,,,,,,z,1,0.6403,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,134,134,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7278,1,,,,,,,,,,,,,,z,1,0.7278,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,135,135,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8606,1,,,,,,,,,,,,,,m,1,0.8606,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,136,136,10,1,GARDEN,HB,old,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5356,0,,,,,,,,,,,,,,m,0,0.5356,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,137,137,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8229,1,,,,,,,,,,,,,,m,1,0.8229,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,138,138,48,1,SHIELD,C,old,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.8077,1,,,,,,,,,,,,,,m,1,0.8077,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,139,139,53,1,POSTER,LB,old,m,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.655,1,,,,,,,,,,,,,,m,1,0.655,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,140,140,59,1,BRUSH,LB,old,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5563,1,,,,,,,,,,,,,,z,1,0.5563,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,141,141,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6227,1,,,,,,,,,,,,,,z,1,0.6227,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,142,142,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.7881,1,,,,,,,,,,,,,,z,1,1.7881,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,143,143,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6119,1,,,,,,,,,,,,,,m,1,0.6119,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,144,144,63,1,BAKER,C,old,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5227,1,,,,,,,,,,,,,,m,1,0.5227,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,145,145,68,1,VALLEY,LB,old,m,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6837,1,,,,,,,,,,,,,,m,1,0.6837,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,146,146,32,1,HOCKEY,LB,old,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.4979,1,,,,,,,,,,,,,,m,1,0.4979,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,147,147,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5885,1,,,,,,,,,,,,,,z,1,0.5885,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,148,148,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.53,1,,,,,,,,,,,,,,m,1,0.53,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,149,149,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5309,1,,,,,,,,,,,,,,m,1,0.5309,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,150,150,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5084,1,,,,,,,,,,,,,,m,1,0.5084,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,151,151,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5835,1,,,,,,,,,,,,,,m,1,0.5835,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,152,152,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6359,1,,,,,,,,,,,,,,m,1,0.6359,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,153,153,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5449,1,,,,,,,,,,,,,,m,1,0.5449,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,154,154,44,1,BASKET,LB,old,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6877,1,,,,,,,,,,,,,,z,1,0.6877,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,155,155,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5897,1,,,,,,,,,,,,,,z,1,0.5897,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,156,156,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.7805,1,,,,,,,,,,,,,,m,1,0.7805,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,157,157,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5715,1,,,,,,,,,,,,,,z,1,0.5715,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,158,158,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.6068,1,,,,,,,,,,,,,,z,1,0.6068,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,159,159,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.5392,1,,,,,,,,,,,,,,m,1,0.5392,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,160,160,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,1.0843,1,,,,,,,,,,,,,,m,1,1.0843,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,161,161,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,19,2022-02-12_16h53.30.779,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.0060006,,,,,,,,,,,0.9703,1,,,,,,,,,,,,,,m,1,0.9703,,,,,,,,0.434546318,-0.172058956,0,0,0,,0,162,162,37,1,TIGER,HB,old,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
