key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.4,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,MOSQUE,HB,z,y,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4,,,,,,,,0,59,59,127,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5984,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CARPET,LB,z,y,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5984,,,,,,,,0,60,60,137,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.4821,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,JUNGLE,LB,z,y,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4821,,,,,,,,0,61,61,167,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.4807,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,JAGUAR,C,z,y,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4807,,,,,,,,0,62,62,102,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5008,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,GRAIN,C,z,y,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5008,,,,,,,,0,63,63,159,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6031,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SPINE,LB,m,y,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6031,,,,,,,,0,64,64,65,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6192,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,ENGINE,LB,m,y,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6192,,,,,,,,0,65,65,38,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6498,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,STOVE,LB,m,y,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6498,,,,,,,,0,66,66,2,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.7153,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,HEATER,LB,m,y,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7153,,,,,,,,0,67,67,56,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,MIDGET,HB,m,y,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.719,,,,,,,,0,68,68,76,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5331,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,JELLY,HB,z,y,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5331,,,,,,,,0,69,69,148,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.3593,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,ARROW,C,m,y,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,z,0,0.3593,,,,,,,,0,70,70,69,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.7662,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,WRIST,HB,z,y,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7662,,,,,,,,0,71,71,109,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5181,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SWING,HB,z,y,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5181,,,,,,,,0,72,72,124,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6197,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SCREW,C,z,y,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6197,,,,,,,,0,73,73,108,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5427,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,TULIP,LB,z,y,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5427,,,,,,,,0,74,74,92,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6182,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,TWINS,C,z,y,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6182,,,,,,,,0,75,75,144,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.4601,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SHORE,C,z,y,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4601,,,,,,,,0,76,76,96,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.7031,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,BELLY,HB,z,y,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7031,,,,,,,,0,77,77,94,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.4822,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SAUNA,C,m,y,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,z,0,0.4822,,,,,,,,0,78,78,33,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.4982,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,LIZARD,LB,z,y,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4982,,,,,,,,0,79,79,128,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6812,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,TIGER,HB,m,y,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6812,,,,,,,,0,80,80,37,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6706,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,WHISKY,LB,m,y,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6706,,,,,,,,0,81,81,83,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5845,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,POKER,HB,m,y,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5845,,,,,,,,0,82,82,67,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.647,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,space,,,,,,COOKER,C,z,y,./images/COOKER.png,3.8346,,,,,,,,,,,,,,,,,,,,z,1,0.647,,,,,,,,0,83,83,153,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6647,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,BISHOP,HB,m,y,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6647,,,,,,,,0,84,84,49,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,1.0855,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,PEBBLE,HB,m,y,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0855,,,,,,,,0,85,85,82,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6984,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,WAGON,HB,m,y,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6984,,,,,,,,0,86,86,7,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SNAKE,HB,m,y,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6665,,,,,,,,0,87,87,40,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.7531,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7531,,,,,,,,0,88,88,16,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6205,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,DIVER,C,m,y,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6205,,,,,,,,0,89,89,9,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6711,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CLOUD,LB,m,y,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6711,,,,,,,,0,90,90,26,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6977,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,STAIN,C,m,y,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6977,,,,,,,,0,91,91,6,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6579,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,GARDEN,HB,m,y,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6579,,,,,,,,0,92,92,10,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6122,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,ATTIC,C,z,y,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6122,,,,,,,,0,93,93,111,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.8236,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SMOKER,LB,z,y,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8236,,,,,,,,0,94,94,110,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5683,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,JUMPER,LB,m,y,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5683,,,,,,,,0,95,95,74,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5199,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,MELON,HB,z,y,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5199,,,,,,,,0,96,96,106,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.4646,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,STOOL,HB,m,y,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.4646,,,,,,,,0,97,97,43,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6836,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,FINGER,C,z,y,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6836,,,,,,,,0,98,98,87,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.534,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CLOTH,LB,m,y,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.534,,,,,,,,0,99,99,23,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,BUNNY,HB,m,y,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.664,,,,,,,,0,100,100,13,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.663,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,DOUGH,HB,z,y,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.663,,,,,,,,0,101,101,103,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6816,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,BASKET,LB,m,y,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6816,,,,,,,,0,102,102,44,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.7305,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CURRY,C,m,y,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7305,,,,,,,,0,103,103,60,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.8495,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,RULER,HB,m,y,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8495,,,,,,,,0,104,104,79,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.7387,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,FOLDER,C,z,y,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7387,,,,,,,,0,105,105,126,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,1.2708,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,WHEEL,LB,m,y,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2708,,,,,,,,0,106,106,77,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6875,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,ONION,C,z,y,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6875,,,,,,,,0,107,107,135,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5656,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,FALCON,HB,z,y,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5656,,,,,,,,0,108,108,112,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6016,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CHERRY,C,m,y,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6016,,,,,,,,0,109,109,54,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6415,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CLIFF,LB,m,y,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6415,,,,,,,,0,110,110,8,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CLOWN,HB,m,y,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.675,,,,,,,,0,111,111,22,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.5496,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CANOE,HB,m,y,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5496,,,,,,,,0,112,112,58,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6038,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,POODLE,C,z,y,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6038,,,,,,,,0,113,113,165,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6996,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,STREAM,LB,m,y,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6996,,,,,,,,0,114,114,41,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.7325,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,SHIELD,C,m,y,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7325,,,,,,,,0,115,115,48,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.901,0,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,DESERT,HB,m,y,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.901,,,,,,,,0,116,116,52,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.6507,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,CHAIN,C,m,y,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6507,,,,,,,,0,117,117,42,1
,,,,,,,,,,,,,,,,,5d268981c22768000166c7c7,20,2022-02-12_17h47.47.322,lexical_decision_task_DD_L4,2021.2.3,Win32,60.13952369,,,,,,,,,,,0.9188,1,,,,,,,,,,,,,,,,,,,,,,,,0.071614583,-0.28515625,0,0,0,,,,,,,BARREL,LB,z,y,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9188,,,,,,,,0,118,118,116,1
