key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9577,1,,,,,,,,,,,,,,,0,-0.336896452,-0.271635185,1,0,0,0.9577,button_left_main,-0.336896452,-0.271635185,1,0,0,,0,30,30,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9186,1,,,,,,,,,,,,,,,0,0.305765689,-0.285721566,1,0,0,0.9186,button_right_main,0.305765689,-0.285721566,1,0,0,,0,31,31,16,1,PENCE,C,old,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7903,1,,,,,,,,,,,,,,,0,0.284311091,-0.283554373,1,0,0,0.7903,button_right_main,0.284311091,-0.283554373,1,0,0,,0,32,32,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.1638,1,,,,,,,,,,,,,,,0,-0.326656767,-0.248880331,1,0,0,1.1638,button_left_main,-0.326656767,-0.248880331,1,0,0,,0,33,33,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.1553,1,,,,,,,,,,,,,,,0,-0.315198065,-0.268926232,1,0,0,1.1553,button_left_main,-0.315198065,-0.268926232,1,0,0,,0,34,34,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8408,1,,,,,,,,,,,,,,,0,-0.311541048,-0.26134128,1,0,0,0.8408,button_left_main,-0.311541048,-0.26134128,1,0,0,,0,35,35,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0735,1,,,,,,,,,,,,,,,0,-0.340797276,-0.246713138,1,0,0,1.0735,button_left_main,-0.340797276,-0.246713138,1,0,0,,0,36,36,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9471,0,,,,,,,,,,,,,,,0,0.273827562,-0.293306517,1,0,0,0.9471,button_right_main,0.273827562,-0.293306517,1,0,0,,0,37,37,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.2202,1,,,,,,,,,,,,,,,0,-0.274970731,-0.277594853,1,0,0,1.2202,button_left_main,-0.274970731,-0.277594853,1,0,0,,0,38,38,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8578,1,,,,,,,,,,,,,,,0,0.266757335,-0.268384471,1,0,0,0.8578,button_right_main,0.266757335,-0.268384471,1,0,0,,0,39,39,48,1,SPORT,LB,old,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8302,1,,,,,,,,,,,,,,,0,-0.311053415,-0.242920663,1,0,0,0.8302,button_left_main,-0.311053415,-0.242920663,1,0,0,,0,40,40,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.038,1,,,,,,,,,,,,,,,0,0.348187197,-0.337732704,1,0,0,1.038,button_right_main,-0.023367058,-0.401662882,1,0,0,,0,41,41,4,1,MUSCLE,C,old,m,./images/MUSCLE.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.4749,0,,,,,,,,,,,,,,,0,0.345992968,-0.299807947,1,0,0,1.4749,button_right_main,0.345992968,-0.299807947,1,0,0,,0,42,42,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.5866,1,,,,,,,,,,,,,,,0,0.306497074,-0.298182515,1,0,0,1.5866,button_right_main,0.306497074,-0.298182515,1,0,0,,0,43,43,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.3633,1,,,,,,,,,,,,,,,0,0.308691377,-0.311185374,1,0,0,1.3633,button_right_main,0.308691377,-0.311185374,1,0,0,,0,44,44,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0057,1,,,,,,,,,,,,,,,0,0.320149986,-0.322020892,1,0,0,1.0057,button_right_main,0.320149986,-0.322020892,1,0,0,,0,45,45,79,1,CRUST,C,old,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8125,1,,,,,,,,,,,,,,,0,-0.348111347,-0.273260617,1,0,0,0.8125,button_left_main,-0.348111347,-0.273260617,1,0,0,,0,46,46,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0034,1,,,,,,,,,,,,,,,0,0.317955758,-0.32093737,1,0,0,1.0034,button_right_main,0.317955758,-0.32093737,1,0,0,,0,47,47,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0253,1,,,,,,,,,,,,,,,0,0.322100371,-0.32093737,1,0,0,1.0253,button_right_main,0.322100371,-0.32093737,1,0,0,,0,48,48,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0396,0,,,,,,,,,,,,,,,0,-0.373954356,-0.299807947,1,0,0,1.0396,button_left_main,-0.373954356,-0.299807947,1,0,0,,0,49,49,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0385,1,,,,,,,,,,,,,,,0,0.322100371,-0.306850989,1,0,0,1.0385,button_right_main,0.322100371,-0.306850989,1,0,0,,0,50,50,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8396,1,,,,,,,,,,,,,,,0,0.292844161,-0.319312086,1,0,0,0.8396,button_right_main,0.292844161,-0.319312086,1,0,0,,0,51,51,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.1273,1,,,,,,,,,,,,,,,0,0.289918622,-0.320395609,1,0,0,1.1273,button_right_main,0.289918622,-0.320395609,1,0,0,,0,52,52,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8629,1,,,,,,,,,,,,,,,0,0.330633441,-0.292222995,1,0,0,0.8629,button_right_main,0.330633441,-0.292222995,1,0,0,,0,53,53,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7628,1,,,,,,,,,,,,,,,0,0.307959844,-0.318228416,1,0,0,0.7628,button_right_main,0.307959844,-0.318228416,1,0,0,,0,54,54,25,1,WRIST,C,old,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9639,1,,,,,,,,,,,,,,,0,0.303571534,-0.306309228,1,0,0,0.9639,button_right_main,0.303571534,-0.306309228,1,0,0,,0,55,55,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.1291,1,,,,,,,,,,,,,,,0,-0.365177488,-0.286263327,1,0,0,1.1291,button_left_main,-0.365177488,-0.286263327,1,0,0,,0,56,56,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9407,1,,,,,,,,,,,,,,,0,-0.333727031,-0.311185374,1,0,0,0.9407,button_left_main,-0.333727031,-0.311185374,1,0,0,,0,57,57,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7369,0,,,,,,,,,,,,,,,0,0.3313649,-0.316603133,1,0,0,0.7369,button_right_main,0.3313649,-0.316603133,1,0,0,,0,58,58,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.2659,1,,,,,,,,,,,,,,,0,0.277728405,-0.291139325,1,0,0,1.2659,button_right_main,0.277728405,-0.291139325,1,0,0,,0,59,59,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8411,1,,,,,,,,,,,,,,,0,0.316736758,-0.333940228,1,0,0,0.8411,button_right_main,0.316736758,-0.333940228,1,0,0,,0,60,60,1,1,PLANK,C,old,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0102,0,,,,,,,,,,,,,,,0,-0.332995628,-0.323646323,1,0,0,1.0102,button_left_main,-0.332995628,-0.323646323,1,0,0,,0,61,61,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7613,0,,,,,,,,,,,,,,,0,-0.264731046,-0.304142183,1,0,0,0.7613,button_left_main,-0.264731046,-0.304142183,1,0,0,,0,62,62,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7662,1,,,,,,,,,,,,,,,0,0.326488828,-0.339899748,1,0,0,0.7662,button_right_main,0.326488828,-0.339899748,1,0,0,,0,63,63,66,1,SWEAT,LB,old,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9643,0,,,,,,,,,,,,,,,0,0.316736758,-0.342066941,1,0,0,0.9643,button_right_main,0.316736758,-0.342066941,1,0,0,,0,64,64,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7863,1,,,,,,,,,,,,,,,0,-0.320805522,-0.29439004,1,0,0,0.7863,button_left_main,-0.320805522,-0.29439004,1,0,0,,0,65,65,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.2862,1,,,,,,,,,,,,,,,0,0.325513599,-0.317144894,1,0,0,1.2862,button_right_main,0.325513599,-0.317144894,1,0,0,,0,66,66,47,1,BERRY,HB,old,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9171,1,,,,,,,,,,,,,,,0,-0.37249155,-0.274344139,1,0,0,0.9171,button_left_main,-0.37249155,-0.274344139,1,0,0,,0,67,67,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9375,1,,,,,,,,,,,,,,,0,-0.326656767,-0.317144894,1,0,0,0.9375,button_left_main,-0.326656767,-0.317144894,1,0,0,,0,68,68,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7651,1,,,,,,,,,,,,,,,0,-0.325681557,-0.298724276,1,0,0,0.7651,button_left_main,-0.325681557,-0.298724276,1,0,0,,0,69,69,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.9287,1,,,,,,,,,,,,,,,0,0.364765723,-0.327438799,1,0,0,0.9287,button_right_main,0.364765723,-0.327438799,1,0,0,,0,70,70,64,1,JELLY,C,old,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.6669,1,,,,,,,,,,,,,,,0,-0.337627855,-0.272718707,1,0,0,0.6669,button_left_main,-0.337627855,-0.272718707,1,0,0,,0,71,71,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.6063,1,,,,,,,,,,,,,,,0,-0.341528698,-0.292222995,1,0,0,0.6063,button_left_main,-0.341528698,-0.292222995,1,0,0,,0,72,72,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.5904,1,,,,,,,,,,,,,,,0,0.299914388,-0.300349708,1,0,0,1.5904,button_right_main,0.299914388,-0.300349708,1,0,0,,0,73,73,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7289,1,,,,,,,,,,,,,,,0,-0.301545152,-0.286805088,1,0,0,0.7289,button_left_main,-0.301545152,-0.286805088,1,0,0,,0,74,74,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.1594,1,,,,,,,,,,,,,,,0,-0.348355145,-0.257007043,1,0,0,1.1594,button_left_main,-0.348355145,-0.257007043,1,0,0,,0,75,75,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8731,0,,,,,,,,,,,,,,,0,-0.317879871,-0.297640754,1,0,0,0.8731,button_left_main,-0.317879871,-0.297640754,1,0,0,,0,76,76,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8597,1,,,,,,,,,,,,,,,0,-0.337140259,-0.286263327,1,0,0,0.8597,button_left_main,-0.337140259,-0.286263327,1,0,0,,0,77,77,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.7168,0,,,,,,,,,,,,,,,0,-0.31666089,-0.30143323,1,0,0,0.7168,button_left_main,-0.31666089,-0.30143323,1,0,0,,0,78,78,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.894,1,,,,,,,,,,,,,,,0,0.312592145,-0.316061372,1,0,0,0.894,button_right_main,0.312592145,-0.316061372,1,0,0,,0,79,79,30,1,STORM,LB,old,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.0863,0,,,,,,,,,,,,,,,0,0.314054915,-0.281387329,1,0,0,1.0863,button_right_main,0.314054915,-0.281387329,1,0,0,,0,80,80,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,1.6096,1,,,,,,,,,,,,,,,0,0.326001214,-0.290055803,1,0,0,1.6096,button_right_main,0.326001214,-0.290055803,1,0,0,,0,81,81,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8163,1,,,,,,,,,,,,,,,0,-0.341041083,-0.324729845,1,0,0,0.8163,button_left_main,-0.341041083,-0.324729845,1,0,0,,0,82,82,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.8555,1,,,,,,,,,,,,,,,0,-0.317879871,-0.31443594,1,0,0,0.8555,button_left_main,-0.092363043,-0.401662882,1,0,0,,0,83,83,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,616dd3845b2624e9720392fd,31,2022-02-12_10h46.14.787,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.93407252,,,,,,,,,,0.6891,1,,,,,,,,,,,,,,,0,-0.305933573,-0.327438799,1,0,0,0.6891,button_left_main,-0.305933573,-0.327438799,1,0,0,,0,84,84,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
