key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,0,0.332653061,-0.3,1,0,0,0.71,button_right_main,0.332653061,-0.3,1,0,0,,0,87,87,69,1,COOKER,HB,old,m,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.501,0,,,,,,,,,,,,,,,0,0.317346939,-0.303061224,1,0,0,0.501,button_right_main,0.317346939,-0.303061224,1,0,0,,0,88,88,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.497,1,,,,,,,,,,,,,,,0,0.351020408,-0.296938776,1,0,0,0.497,button_right_main,0.351020408,-0.296938776,1,0,0,,0,89,89,71,1,PIMPLE,C,old,m,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,0,-0.251020408,-0.23877551,1,0,0,0.799,button_left_main,-0.251020408,-0.23877551,1,0,0,,0,90,90,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,0,-0.37244898,-0.285714286,1,0,0,0.63,button_left_main,-0.37244898,-0.285714286,1,0,0,,0,91,91,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.897,1,,,,,,,,,,,,,,,0,-0.404081633,-0.275510204,1,0,0,0.897,button_left_main,-0.404081633,-0.275510204,1,0,0,,0,92,92,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,-0.387755102,-0.27755102,1,0,0,0.763,button_left_main,-0.387755102,-0.27755102,1,0,0,,0,93,93,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.643,1,,,,,,,,,,,,,,,0,0.32755102,-0.307142857,1,0,0,0.643,button_right_main,0.32755102,-0.307142857,1,0,0,,0,94,94,29,1,CRUMB,C,old,m,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.797,0,,,,,,,,,,,,,,,0,0.321428571,-0.284693878,1,0,0,0.797,button_right_main,0.321428571,-0.284693878,1,0,0,,0,95,95,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.943,0,,,,,,,,,,,,,,,0,0.326530612,-0.259183673,1,0,0,0.943,button_right_main,0.326530612,-0.259183673,1,0,0,,0,96,96,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.542,1,,,,,,,,,,,,,,,0,0.314285714,-0.260204082,1,0,0,0.542,button_right_main,0.314285714,-0.260204082,1,0,0,,0,97,97,45,1,KITTEN,HB,old,m,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.544,1,,,,,,,,,,,,,,,0,0.320408163,-0.270408163,1,0,0,0.544,button_right_main,0.320408163,-0.270408163,1,0,0,,0,98,98,70,1,URINE,LB,old,m,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.677,1,,,,,,,,,,,,,,,0,-0.360204082,-0.293877551,1,0,0,0.677,button_left_main,-0.360204082,-0.293877551,1,0,0,,0,99,99,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,0,0.326530612,-0.279591837,1,0,0,0.77,button_right_main,0.326530612,-0.279591837,1,0,0,,0,100,100,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.477,1,,,,,,,,,,,,,,,0,0.319387755,-0.280612245,1,0,0,0.477,button_right_main,0.319387755,-0.280612245,1,0,0,,0,101,101,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.743,0,,,,,,,,,,,,,,,0,0.313265306,-0.278571429,1,0,0,0.743,button_right_main,0.313265306,-0.278571429,1,0,0,,0,102,102,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.232,1,,,,,,,,,,,,,,,0,0.314285714,-0.27244898,1,0,0,1.232,button_right_main,0.314285714,-0.27244898,1,0,0,,0,103,103,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.396,0,,,,,,,,,,,,,,,0,0.314285714,-0.265306122,1,0,0,1.396,button_right_main,0.314285714,-0.265306122,1,0,0,,0,104,104,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.843,1,,,,,,,,,,,,,,,0,0.324489796,-0.270408163,1,0,0,0.843,button_right_main,0.324489796,-0.270408163,1,0,0,,0,105,105,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.707,1,,,,,,,,,,,,,,,0,-0.371428571,-0.246938776,1,0,0,0.707,button_left_main,-0.371428571,-0.246938776,1,0,0,,0,106,106,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,0,-0.256122449,-0.232653061,1,0,0,0.798,button_left_main,-0.256122449,-0.232653061,1,0,0,,0,107,107,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.577,1,,,,,,,,,,,,,,,0,-0.266326531,-0.27244898,1,0,0,0.577,button_left_main,-0.266326531,-0.27244898,1,0,0,,0,108,108,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,-0.255102041,-0.259183673,1,0,0,0.636,button_left_main,-0.255102041,-0.259183673,1,0,0,,0,109,109,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.609,1,,,,,,,,,,,,,,,0,0.328571429,-0.257142857,1,0,0,0.609,button_right_main,0.328571429,-0.257142857,1,0,0,,0,110,110,15,1,GREASE,HB,old,m,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,0,-0.256122449,-0.228571429,1,0,0,0.829,button_left_main,-0.256122449,-0.228571429,1,0,0,,0,111,111,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.469,1,,,,,,,,,,,,,,,0,0.354081633,-0.252040816,1,0,0,0.469,button_right_main,0.354081633,-0.252040816,1,0,0,,0,112,112,2,1,BEARD,C,old,m,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.466,1,,,,,,,,,,,,,,,0,0.328571429,-0.244897959,1,0,0,0.466,button_right_main,0.328571429,-0.244897959,1,0,0,,0,113,113,4,1,MUSCLE,LB,old,m,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.473,1,,,,,,,,,,,,,,,0,0.336734694,-0.27244898,1,0,0,0.473,button_right_main,0.336734694,-0.27244898,1,0,0,,0,114,114,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,0,-0.296938776,-0.258163265,1,0,0,0.932,button_left_main,-0.296938776,-0.258163265,1,0,0,,0,115,115,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,0,0.315306122,-0.317346939,1,0,0,0.63,button_right_main,0.315306122,-0.317346939,1,0,0,,0,116,116,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.837,1,,,,,,,,,,,,,,,0,-0.241836735,-0.220408163,1,0,0,0.837,button_left_main,-0.241836735,-0.220408163,1,0,0,,0,117,117,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.61,1,,,,,,,,,,,,,,,0,0.379591837,-0.273469388,1,0,0,0.61,button_right_main,0.379591837,-0.273469388,1,0,0,,0,118,118,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.597,0,,,,,,,,,,,,,,,0,0.343877551,-0.268367347,1,0,0,0.597,button_right_main,0.343877551,-0.268367347,1,0,0,,0,119,119,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.736,0,,,,,,,,,,,,,,,0,0.340816327,-0.289795918,1,0,0,0.736,button_right_main,0.340816327,-0.289795918,1,0,0,,0,120,120,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.569,1,,,,,,,,,,,,,,,0,0.343877551,-0.257142857,1,0,0,0.569,button_right_main,0.343877551,-0.257142857,1,0,0,,0,121,121,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.676,1,,,,,,,,,,,,,,,0,0.343877551,-0.289795918,1,0,0,0.676,button_right_main,0.343877551,-0.289795918,1,0,0,,0,122,122,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.932,0,,,,,,,,,,,,,,,0,0.326530612,-0.273469388,1,0,0,0.932,button_right_main,0.326530612,-0.273469388,1,0,0,,0,123,123,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.965,1,,,,,,,,,,,,,,,0,-0.370408163,-0.307142857,1,0,0,0.965,button_left_main,-0.370408163,-0.307142857,1,0,0,,0,124,124,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.81,1,,,,,,,,,,,,,,,0,-0.398979592,-0.270408163,1,0,0,0.81,button_left_main,0.146938776,-0.360204082,1,0,0,,0,125,125,121,1,CEERS,HB,old,z,./images/CEERSHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.83,0,,,,,,,,,,,,,,,0,0.32755102,-0.301020408,1,0,0,0.83,button_right_main,0.32755102,-0.301020408,1,0,0,,0,126,126,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.497,0,,,,,,,,,,,,,,,0,0.3,-0.293877551,1,0,0,0.497,button_right_main,0.3,-0.293877551,1,0,0,,0,127,127,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,0,0.298979592,-0.280612245,1,0,0,0.836,button_right_main,0.298979592,-0.280612245,1,0,0,,0,128,128,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.67,1,,,,,,,,,,,,,,,0,0.323469388,-0.268367347,1,0,0,0.67,button_right_main,0.323469388,-0.268367347,1,0,0,,0,129,129,61,1,CANDLE,LB,old,m,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.469,1,,,,,,,,,,,,,,,0,0.321428571,-0.265306122,1,0,0,0.469,button_right_main,0.321428571,-0.265306122,1,0,0,,0,130,130,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.476,1,,,,,,,,,,,,,,,0,0.301020408,-0.278571429,1,0,0,0.476,button_right_main,0.301020408,-0.278571429,1,0,0,,0,131,131,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,0,-0.382653061,-0.333673469,1,0,0,0.71,button_left_main,-0.382653061,-0.333673469,1,0,0,,0,132,132,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,0,-0.395918367,-0.285714286,1,0,0,0.666,button_left_main,-0.395918367,-0.285714286,1,0,0,,0,133,133,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.469,0,,,,,,,,,,,,,,,0,-0.403061224,-0.273469388,1,0,0,0.469,button_left_main,-0.403061224,-0.273469388,1,0,0,,0,134,134,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.599,1,,,,,,,,,,,,,,,0,0.298979592,-0.279591837,1,0,0,0.599,button_right_main,0.298979592,-0.279591837,1,0,0,,0,135,135,19,1,DOUGH,LB,old,m,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.497,1,,,,,,,,,,,,,,,0,0.304081633,-0.268367347,1,0,0,0.497,button_right_main,0.304081633,-0.268367347,1,0,0,,0,136,136,7,1,PAINT,LB,old,m,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.54,1,,,,,,,,,,,,,,,0,0.312244898,-0.259183673,1,0,0,0.54,button_right_main,0.312244898,-0.259183673,1,0,0,,0,137,137,24,1,SCREW,HB,old,m,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.304,1,,,,,,,,,,,,,,,0,-0.245918367,-0.247959184,1,0,0,1.304,button_left_main,-0.245918367,-0.247959184,1,0,0,,0,138,138,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.542,1,,,,,,,,,,,,,,,0,0.333673469,-0.232653061,1,0,0,0.542,button_right_main,0.333673469,-0.232653061,1,0,0,,0,139,139,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.43,1,,,,,,,,,,,,,,,0,0.330612245,-0.262244898,1,0,0,0.43,button_right_main,0.330612245,-0.262244898,1,0,0,,0,140,140,35,1,PEACH,C,old,m,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.496,1,,,,,,,,,,,,,,,0,0.326530612,-0.258163265,1,0,0,0.496,button_right_main,0.326530612,-0.258163265,1,0,0,,0,141,141,23,1,WALRUS,C,old,m,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111426ad1d92c8215ccd56e,21,2022-02-12_16h54.18.676,lexical_decision_task_DD_L2,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.044,0,,,,,,,,,,,,,,,0,0.31122449,-0.292857143,1,0,0,1.044,button_right_main,0.31122449,-0.292857143,1,0,0,,0,142,142,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
