key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4897,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,MALLET,C,m,y,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4897,,,,,,,,0,84,84,50,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.3451,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SWING,LB,m,y,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.3451,,,,,,,,0,85,85,40,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.34,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.34,,,,,,,,0,86,86,25,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6124,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6124,,,,,,,,0,87,87,36,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.1059,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.1059,,,,,,,,0,88,88,57,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.3618,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.3618,,,,,,,,0,89,89,65,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.3165,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,ENGINE,C,z,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.3165,,,,,,,,0,90,90,122,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4844,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4844,,,,,,,,0,91,91,167,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4704,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,CLIFF,C,z,y,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4704,,,,,,,,0,92,92,92,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4126,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.4126,,,,,,,,0,93,93,99,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4113,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SQUARE,HB,m,y,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4113,,,,,,,,0,94,94,6,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.487,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.487,,,,,,,,0,95,95,139,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4233,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BUNNY,LB,z,y,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.4233,,,,,,,,0,96,96,97,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4644,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,CRUMB,C,m,y,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4644,,,,,,,,0,97,97,29,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.63,,,,,,,,0,98,98,47,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5224,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,COUCH,C,m,y,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5224,,,,,,,,0,99,99,77,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5124,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,STOOL,LB,z,y,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5124,,,,,,,,0,100,100,127,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.7297,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BAMBOO,C,z,y,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7297,,,,,,,,0,101,101,89,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6358,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,DESERT,LB,z,y,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6358,,,,,,,,0,102,102,136,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5498,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SWEAT,HB,m,y,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5498,,,,,,,,0,103,103,66,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5179,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5179,,,,,,,,0,104,104,37,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6547,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6547,,,,,,,,0,105,105,158,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5227,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,LITTER,HB,m,y,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5227,,,,,,,,0,106,106,78,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.9005,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9005,,,,,,,,0,107,107,141,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5624,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5624,,,,,,,,0,108,108,22,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6908,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6908,,,,,,,,0,109,109,102,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4996,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4996,,,,,,,,0,110,110,28,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5042,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5042,,,,,,,,0,111,111,154,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4961,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4961,,,,,,,,0,112,112,41,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5285,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BOXER,LB,z,y,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5285,,,,,,,,0,113,113,88,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6453,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,MUFFIN,LB,m,y,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6453,,,,,,,,0,114,114,55,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5174,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5174,,,,,,,,0,115,115,70,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4947,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,PARADE,C,z,y,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.4947,,,,,,,,0,116,116,101,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5859,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,JUNGLE,C,m,y,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5859,,,,,,,,0,117,117,83,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4027,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,PEBBLE,LB,z,y,./images/PEBBLELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.4027,,,,,,,,0,118,118,166,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4975,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SHIELD,HB,z,y,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4975,,,,,,,,0,119,119,132,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.775,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.775,,,,,,,,0,120,120,148,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5301,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5301,,,,,,,,0,121,121,15,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5565,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,ATTIC,HB,m,y,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5565,,,,,,,,0,122,122,27,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5283,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5283,,,,,,,,0,123,123,32,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6793,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,RULER,LB,z,y,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6793,,,,,,,,0,124,124,163,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4917,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,space,,,,,,LLAMA,C,z,y,./images/LLAMA.png,0.7305,,,,,,,,,,,,,,,,,,,,z,1,0.4917,,,,,,,,0,125,125,119,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.905,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.905,,,,,,,,0,126,126,123,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6057,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,DONKEY,LB,z,y,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6057,,,,,,,,0,127,127,103,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.7125,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BISHOP,LB,z,y,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7125,,,,,,,,0,128,128,133,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6165,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,WHEEL,C,z,y,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6165,,,,,,,,0,129,129,161,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.566,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.566,,,,,,,,0,130,130,68,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.7302,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,CLOUD,C,z,y,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7302,,,,,,,,0,131,131,110,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5128,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5128,,,,,,,,0,132,132,156,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5355,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,HEATER,C,z,y,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5355,,,,,,,,0,133,133,140,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5624,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5624,,,,,,,,0,134,134,30,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.506,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,STOVE,C,z,y,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,m,0,0.506,,,,,,,,0,135,135,86,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6904,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6904,,,,,,,,0,136,136,143,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6954,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SAILOR,LB,m,y,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6954,,,,,,,,0,137,137,67,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6224,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,INFANT,LB,m,y,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6224,,,,,,,,0,138,138,76,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5348,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,GARDEN,LB,z,y,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.5348,,,,,,,,0,139,139,94,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.632,,,,,,,,0,140,140,84,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5355,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5355,,,,,,,,0,141,141,151,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.65,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,POODLE,HB,m,y,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.65,,,,,,,,0,142,142,81,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5893,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5893,,,,,,,,0,143,143,117,1
