key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.792,1,,,,,,,,,,,,,,,0,0.357391304,-0.323478261,1,0,0,0.792,button_right_main,0.357391304,-0.323478261,1,0,0,,0,35,35,49,1,BISHOP,HB,old,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.016,1,,,,,,,,,,,,,,,0,-0.333043478,-0.328695652,1,0,0,1.016,button_left_main,-0.333043478,-0.328695652,1,0,0,,0,36,36,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.083,1,,,,,,,,,,,,,,,0,-0.327826087,-0.307826087,1,0,0,1.083,button_left_main,-0.327826087,-0.307826087,1,0,0,,0,37,37,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.742,1,,,,,,,,,,,,,,,0,-0.336521739,-0.292173913,1,0,0,0.742,button_left_main,-0.336521739,-0.292173913,1,0,0,,0,38,38,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.974,1,,,,,,,,,,,,,,,0,-0.345217391,-0.288695652,1,0,0,0.974,button_left_main,-0.345217391,-0.288695652,1,0,0,,0,39,39,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.9,1,,,,,,,,,,,,,,,0,0.296521739,-0.300869565,1,0,0,0.9,button_right_main,0.296521739,-0.300869565,1,0,0,,0,40,40,47,1,LAGOON,LB,old,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.642,1,,,,,,,,,,,,,,,0,0.327826087,-0.311304348,1,0,0,0.642,button_right_main,0.070434783,-0.410434783,1,0,0,,0,41,41,32,1,HOCKEY,LB,old,m,./images/HOCKEYLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,0,-0.407826087,-0.32,1,0,0,0.766,button_left_main,-0.407826087,-0.32,1,0,0,,0,42,42,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.175,1,,,,,,,,,,,,,,,0,-0.293043478,-0.314782609,1,0,0,1.175,button_left_main,-0.293043478,-0.314782609,1,0,0,,0,43,43,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,0,0.362608696,-0.285217391,1,0,0,0.683,button_right_main,0.362608696,-0.285217391,1,0,0,,0,44,44,78,1,BROOM,C,old,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,0,0.371304348,-0.257391304,1,0,0,0.756,button_right_main,0.371304348,-0.257391304,1,0,0,,0,45,45,66,1,STATUE,C,old,m,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,0,-0.315652174,-0.300869565,1,0,0,0.766,button_left_main,-0.315652174,-0.300869565,1,0,0,,0,46,46,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.75,1,,,,,,,,,,,,,,,0,-0.319130435,-0.328695652,1,0,0,0.75,button_left_main,-0.319130435,-0.328695652,1,0,0,,0,47,47,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.873,1,,,,,,,,,,,,,,,0,-0.320869565,-0.32,1,0,0,0.873,button_left_main,-0.320869565,-0.32,1,0,0,,0,48,48,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.776,1,,,,,,,,,,,,,,,0,0.371304348,-0.313043478,1,0,0,0.776,button_right_main,0.371304348,-0.313043478,1,0,0,,0,49,49,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,0,0.385217391,-0.276521739,1,0,0,0.666,button_right_main,0.385217391,-0.276521739,1,0,0,,0,50,50,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.04,1,,,,,,,,,,,,,,,0,-0.33826087,-0.292173913,1,0,0,1.04,button_left_main,-0.33826087,-0.292173913,1,0,0,,0,51,51,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.716,1,,,,,,,,,,,,,,,0,0.413043478,-0.28173913,1,0,0,0.716,button_right_main,0.413043478,-0.28173913,1,0,0,,0,52,52,14,1,FENCE,LB,old,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.783,1,,,,,,,,,,,,,,,0,-0.296521739,-0.264347826,1,0,0,0.783,button_left_main,-0.296521739,-0.264347826,1,0,0,,0,53,53,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.818,1,,,,,,,,,,,,,,,0,-0.319130435,-0.316521739,1,0,0,0.818,button_left_main,-0.319130435,-0.316521739,1,0,0,,0,54,54,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.684,1,,,,,,,,,,,,,,,0,-0.305217391,-0.24173913,1,0,0,0.684,button_left_main,-0.305217391,-0.24173913,1,0,0,,0,55,55,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.658,1,,,,,,,,,,,,,,,0,0.34,-0.32,1,0,0,0.658,button_right_main,0.34,-0.32,1,0,0,,0,56,56,29,1,PISTOL,LB,old,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.107,1,,,,,,,,,,,,,,,0,-0.272173913,-0.290434783,1,0,0,1.107,button_left_main,-0.272173913,-0.290434783,1,0,0,,0,57,57,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.775,1,,,,,,,,,,,,,,,0,-0.270434783,-0.314782609,1,0,0,0.775,button_left_main,-0.270434783,-0.314782609,1,0,0,,0,58,58,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.833,1,,,,,,,,,,,,,,,0,0.367826087,-0.285217391,1,0,0,0.833,button_right_main,0.367826087,-0.285217391,1,0,0,,0,59,59,31,1,STEAK,HB,old,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,0,-0.312173913,-0.302608696,1,0,0,0.724,button_left_main,-0.312173913,-0.302608696,1,0,0,,0,60,60,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.267,1,,,,,,,,,,,,,,,0,-0.313913043,-0.335652174,1,0,0,1.267,button_left_main,-0.313913043,-0.335652174,1,0,0,,0,61,61,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.873,1,,,,,,,,,,,,,,,0,0.371304348,-0.330434783,1,0,0,0.873,button_right_main,0.371304348,-0.330434783,1,0,0,,0,62,62,58,1,CANOE,HB,old,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.767,1,,,,,,,,,,,,,,,0,-0.286086957,-0.307826087,1,0,0,0.767,button_left_main,-0.286086957,-0.307826087,1,0,0,,0,63,63,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,0,-0.317391304,-0.297391304,1,0,0,0.768,button_left_main,-0.317391304,-0.297391304,1,0,0,,0,64,64,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.86,1,,,,,,,,,,,,,,,0,0.404347826,-0.285217391,1,0,0,0.86,button_right_main,0.404347826,-0.285217391,1,0,0,,0,65,65,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.714,1,,,,,,,,,,,,,,,0,-0.322608696,-0.264347826,1,0,0,0.714,button_left_main,-0.322608696,-0.264347826,1,0,0,,0,66,66,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.974,1,,,,,,,,,,,,,,,0,-0.313913043,-0.297391304,1,0,0,0.974,button_left_main,-0.313913043,-0.297391304,1,0,0,,0,67,67,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.824,1,,,,,,,,,,,,,,,0,-0.303478261,-0.304347826,1,0,0,0.824,button_left_main,-0.303478261,-0.304347826,1,0,0,,0,68,68,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.767,1,,,,,,,,,,,,,,,0,-0.268695652,-0.304347826,1,0,0,0.767,button_left_main,-0.268695652,-0.304347826,1,0,0,,0,69,69,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,0,-0.305217391,-0.307826087,1,0,0,0.734,button_left_main,-0.305217391,-0.307826087,1,0,0,,0,70,70,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.668,1,,,,,,,,,,,,,,,0,0.374782609,-0.292173913,1,0,0,0.668,button_right_main,0.374782609,-0.292173913,1,0,0,,0,71,71,63,1,BAKER,C,old,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.74,1,,,,,,,,,,,,,,,0,-0.322608696,-0.300869565,1,0,0,0.74,button_left_main,-0.322608696,-0.300869565,1,0,0,,0,72,72,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,0,-0.280869565,-0.307826087,1,0,0,0.724,button_left_main,-0.280869565,-0.307826087,1,0,0,,0,73,73,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.74,1,,,,,,,,,,,,,,,0,0.388695652,-0.316521739,1,0,0,0.74,button_right_main,0.388695652,-0.316521739,1,0,0,,0,74,74,67,1,POKER,HB,old,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.857,1,,,,,,,,,,,,,,,0,-0.303478261,-0.307826087,1,0,0,0.857,button_left_main,-0.303478261,-0.307826087,1,0,0,,0,75,75,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.884,1,,,,,,,,,,,,,,,0,0.376521739,-0.335652174,1,0,0,0.884,button_right_main,0.376521739,-0.335652174,1,0,0,,0,76,76,61,1,ARTIST,HB,old,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.723,1,,,,,,,,,,,,,,,0,-0.3,-0.292173913,1,0,0,0.723,button_left_main,-0.3,-0.292173913,1,0,0,,0,77,77,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.775,1,,,,,,,,,,,,,,,0,-0.327826087,-0.32173913,1,0,0,0.775,button_left_main,-0.327826087,-0.32173913,1,0,0,,0,78,78,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.741,1,,,,,,,,,,,,,,,0,0.374782609,-0.276521739,1,0,0,0.741,button_right_main,0.374782609,-0.276521739,1,0,0,,0,79,79,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,0,0.362608696,-0.328695652,1,0,0,0.8,button_right_main,0.362608696,-0.328695652,1,0,0,,0,80,80,10,1,GARDEN,HB,old,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.823,1,,,,,,,,,,,,,,,0,-0.275652174,-0.27826087,1,0,0,0.823,button_left_main,-0.275652174,-0.27826087,1,0,0,,0,81,81,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.726,1,,,,,,,,,,,,,,,0,-0.310434783,-0.306086957,1,0,0,0.726,button_left_main,-0.310434783,-0.306086957,1,0,0,,0,82,82,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.849,1,,,,,,,,,,,,,,,0,-0.322608696,-0.311304348,1,0,0,0.849,button_left_main,0.119130435,-0.408695652,1,0,0,,0,83,83,157,1,INLER,HB,old,z,./images/INLERHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.95,1,,,,,,,,,,,,,,,0,0.270434783,-0.260869565,1,0,0,0.95,button_right_main,0.270434783,-0.260869565,1,0,0,,0,84,84,40,1,SNAKE,HB,old,m,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,0,0.315652174,-0.292173913,1,0,0,0.666,button_right_main,0.315652174,-0.292173913,1,0,0,,0,85,85,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.591,1,,,,,,,,,,,,,,,0,0.34,-0.307826087,1,0,0,0.591,button_right_main,0.34,-0.307826087,1,0,0,,0,86,86,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.917,1,,,,,,,,,,,,,,,0,-0.306956522,-0.295652174,1,0,0,0.917,button_left_main,-0.306956522,-0.295652174,1,0,0,,0,87,87,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.774,1,,,,,,,,,,,,,,,0,-0.279130435,-0.31826087,1,0,0,0.774,button_left_main,-0.279130435,-0.31826087,1,0,0,,0,88,88,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,0.350434783,-0.293913043,1,0,0,0.701,button_right_main,0.350434783,-0.293913043,1,0,0,,0,89,89,20,1,GRANNY,LB,old,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.891,1,,,,,,,,,,,,,,,0,-0.282608696,-0.304347826,1,0,0,0.891,button_left_main,-0.282608696,-0.304347826,1,0,0,,0,90,90,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.672,1,,,,,,,,,,,,,,,0,-0.360869565,-0.32,1,0,0,0.672,button_left_main,-0.360869565,-0.32,1,0,0,,0,91,91,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.774,0,,,,,,,,,,,,,,,0,0.308695652,-0.314782609,1,0,0,0.774,button_right_main,0.308695652,-0.314782609,1,0,0,,0,92,92,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.69,1,,,,,,,,,,,,,,,0,0.291304348,-0.366956522,1,0,0,0.69,button_right_main,0.291304348,-0.366956522,1,0,0,,0,93,93,59,1,BRUSH,LB,old,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,23,2022-02-12_17h23.36.178,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.75,1,,,,,,,,,,,,,,,0,0.308695652,-0.307826087,1,0,0,0.75,button_right_main,0.308695652,-0.307826087,1,0,0,,0,94,94,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
