key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.54,1,,,,,,,,,,,,,,m,1,0.54,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,114,114,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.573,1,,,,,,,,,,,,,,z,1,0.573,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,115,115,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.677,1,,,,,,,,,,,,,,z,1,0.677,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,116,116,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.777,1,,,,,,,,,,,,,,z,1,0.777,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,117,117,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.668,1,,,,,,,,,,,,,,m,1,0.668,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,118,118,10,1,BELLY,HB,old,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.728,1,,,,,,,,,,,,,,z,1,0.728,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,119,119,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.822,0,,,,,,,,,,,,,,z,0,0.822,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,120,120,28,1,FALCON,HB,old,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.693,1,,,,,,,,,,,,,,z,1,0.693,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,121,121,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.671,1,,,,,,,,,,,,,,m,1,0.671,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,122,122,47,1,BERRY,LB,old,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.578,1,,,,,,,,,,,,,,z,1,0.578,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,123,123,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.651,1,,,,,,,,,,,,,,z,1,0.651,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,124,124,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.727,1,,,,,,,,,,,,,,m,1,0.727,,,,,,,,0.302222222,-0.446666667,0,0,0,space,0,125,125,65,1,FARMER,LB,old,m,./images/FARMERLB.png,17.113,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.789,1,,,,,,,,,,,,,,z,1,0.789,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,126,126,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.529,1,,,,,,,,,,,,,,m,1,0.529,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,127,127,21,1,KIDNEY,C,old,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.553,1,,,,,,,,,,,,,,z,1,0.553,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,128,128,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,z,1,0.661,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,129,129,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.621,1,,,,,,,,,,,,,,m,1,0.621,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,130,130,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.605,1,,,,,,,,,,,,,,z,1,0.605,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,131,131,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.622,1,,,,,,,,,,,,,,m,1,0.622,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,132,132,27,1,ATTIC,C,old,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.994,0,,,,,,,,,,,,,,z,0,0.994,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,133,133,16,1,PENCE,HB,old,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.971,1,,,,,,,,,,,,,,z,1,0.971,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,134,134,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,m,1,0.595,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,135,135,32,1,BARREL,LB,old,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.574,1,,,,,,,,,,,,,,m,1,0.574,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,136,136,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.67,1,,,,,,,,,,,,,,z,1,0.67,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,137,137,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.694,1,,,,,,,,,,,,,,z,1,0.694,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,138,138,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.543,1,,,,,,,,,,,,,,m,1,0.543,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,139,139,60,1,TWINS,C,old,m,./images/TWINS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.554,1,,,,,,,,,,,,,,m,1,0.554,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,140,140,41,1,STRING,LB,old,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.843,1,,,,,,,,,,,,,,m,1,0.843,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,141,141,33,1,MAGGOT,C,old,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.677,1,,,,,,,,,,,,,,m,1,0.677,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,142,142,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.677,1,,,,,,,,,,,,,,m,1,0.677,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,143,143,19,1,DOUGH,HB,old,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.53,1,,,,,,,,,,,,,,m,1,0.53,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,144,144,75,1,GRAIN,C,old,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.742,1,,,,,,,,,,,,,,z,1,0.742,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,145,145,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.905,0,,,,,,,,,,,,,,m,0,0.905,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,146,146,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.743,1,,,,,,,,,,,,,,z,1,0.743,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,147,147,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.642,1,,,,,,,,,,,,,,m,1,0.642,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,148,148,71,1,PIMPLE,LB,old,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,m,1,0.661,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,149,149,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.493,1,,,,,,,,,,,,,,m,1,0.493,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,150,150,14,1,PICKLE,LB,old,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.742,1,,,,,,,,,,,,,,z,1,0.742,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,151,151,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.022,1,,,,,,,,,,,,,,m,1,1.022,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,152,152,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.554,1,,,,,,,,,,,,,,m,1,0.554,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,153,153,80,1,WEASEL,LB,old,m,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.712,1,,,,,,,,,,,,,,m,1,0.712,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,154,154,13,1,MOTOR,HB,old,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.519,1,,,,,,,,,,,,,,m,1,0.519,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,155,155,17,1,SKIING,LB,old,m,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.583,1,,,,,,,,,,,,,,m,1,0.583,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,156,156,54,1,TRIPOD,C,old,m,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.696,1,,,,,,,,,,,,,,z,1,0.696,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,157,157,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.861,1,,,,,,,,,,,,,,z,1,0.861,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,158,158,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.14,1,,,,,,,,,,,,,,z,1,1.14,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,159,159,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.941,1,,,,,,,,,,,,,,z,1,0.941,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,160,160,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.57,1,,,,,,,,,,,,,,m,1,0.57,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,161,161,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.611,1,,,,,,,,,,,,,,z,1,0.611,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,162,162,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.495,1,,,,,,,,,,,,,,m,1,0.495,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,163,163,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.843,1,,,,,,,,,,,,,,z,1,0.843,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,164,164,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.655,1,,,,,,,,,,,,,,z,1,0.655,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,165,165,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.503,1,,,,,,,,,,,,,,m,1,0.503,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,166,166,53,1,CARPET,LB,old,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.486,0,,,,,,,,,,,,,,z,0,0.486,,,,,,,,0.302222222,-0.446666667,0,0,0,,0,167,167,44,1,LIZARD,LB,old,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,
,0.167777778,-0.402222222,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.167777778,-0.402222222,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,2.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
space,0.411111111,-0.33,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,2.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.176666667,-0.38,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.376666667,-0.274444444,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,4.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.395,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,m,1,1.395,,,,,,,,0,0,0,78,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.83,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,CLOUD,LB,z,m,./images/CLOUDLB.png,,,,,,,z,1,0.83,,,,,,,,0,1,1,110,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BISHOP,HB,z,m,./images/BISHOPHB.png,,,,,,,z,1,0.687,,,,,,,,0,2,2,133,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.776,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,z,1,0.776,,,,,,,,0,3,3,119,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.959,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,BOILER,C,z,m,./images/BOILER.png,,,,,,,z,1,0.959,,,,,,,,0,4,4,120,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.723,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,KITTEN,C,m,m,./images/KITTEN.png,,,,,,,m,1,0.723,,,,,,,,0,5,5,45,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.677,1,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,SWING,HB,m,m,./images/SWINGHB.png,,,,,,,m,1,0.677,,,,,,,,0,6,6,40,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.778,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,DONKEY,HB,z,m,./images/DONKEYHB.png,,,,,,,m,0,0.778,,,,,,,,0,7,7,103,1
,,,,,,,,,,,,,,,,,198835,19,2022-01-28_22h20.19.791,lexical_decision_task_DD,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.838,0,,,,,,,,,,,,,,,,,,,,,,,,0.376666667,-0.274444444,0,0,0,,,,,,,SPORT,C,m,m,./images/SPORT.png,,,,,,,z,0,0.838,,,,,,,,0,8,8,48,1
