key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,2.376,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,,z,0,2.376,,,,,,,,0,113,113,74,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.972,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BLOKE,HB,z,y,./images/BLOKEHB.png,,,,,,,,z,1,0.972,,,,,,,,0,114,114,96,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.672400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,,m,1,0.672400001,,,,,,,,0,115,115,22,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,3.067,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,,z,0,3.067,,,,,,,,0,116,116,41,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.033099999,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,,m,0,1.033099999,,,,,,,,0,117,117,151,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.767,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,,z,0,0.767,,,,,,,,0,118,118,49,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.700400001,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,JUNGLE,C,m,y,./images/JUNGLE.png,,,,,,,,z,0,0.700400001,,,,,,,,0,119,119,83,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.819299999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,,m,1,0.819299999,,,,,,,,0,120,120,70,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.9223,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,,m,1,0.9223,,,,,,,,0,121,121,59,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.826400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,,z,1,0.826400001,,,,,,,,0,122,122,143,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7278,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,,z,1,0.7278,,,,,,,,0,123,123,99,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.973400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,,m,1,0.973400001,,,,,,,,0,124,124,65,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6361,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,space,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,7.6573,,,,,,,z,1,0.6361,,,,,,,,0,125,125,108,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7227,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,SKIING,C,m,y,./images/SKIING.png,,,,,,,,m,1,0.7227,,,,,,,,0,126,126,17,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.783,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,CURRY,HB,z,y,./images/CURRYHB.png,,,,,,,,m,0,0.783,,,,,,,,0,127,127,144,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.9002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,SPINE,C,z,y,./images/SPINE.png,,,,,,,,z,1,0.9002,,,,,,,,0,128,128,149,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.9438,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,,z,1,0.9438,,,,,,,,0,129,129,105,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7805,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,PILOT,C,z,y,./images/PILOT.png,,,,,,,,z,1,0.7805,,,,,,,,0,130,130,134,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.0064,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,,z,1,1.0064,,,,,,,,0,131,131,137,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8544,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,RULER,LB,z,y,./images/RULERLB.png,,,,,,,,z,1,0.8544,,,,,,,,0,132,132,163,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.695799999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,LADDER,C,m,y,./images/LADDER.png,,,,,,,,m,1,0.695799999,,,,,,,,0,133,133,38,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6646,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,,z,1,0.6646,,,,,,,,0,134,134,111,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7012,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,MALLET,C,m,y,./images/MALLET.png,,,,,,,,m,1,0.7012,,,,,,,,0,135,135,50,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8142,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,DRILL,HB,z,y,./images/DRILLHB.png,,,,,,,,z,1,0.8142,,,,,,,,0,136,136,165,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6111,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,,m,1,0.6111,,,,,,,,0,137,137,39,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.4708,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,,z,1,1.4708,,,,,,,,0,138,138,141,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.5835,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,m,1,0.5835,,,,,,,,0,139,139,12,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6475,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BUNNY,LB,z,y,./images/BUNNYLB.png,,,,,,,,z,1,0.6475,,,,,,,,0,140,140,97,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6467,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BERRY,C,m,y,./images/BERRY.png,,,,,,,,m,1,0.6467,,,,,,,,0,141,141,47,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.4764,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,JAGUAR,HB,m,y,./images/JAGUARHB.png,,,,,,,,m,1,1.4764,,,,,,,,0,142,142,18,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.1932,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,,m,1,1.1932,,,,,,,,0,143,143,62,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.725,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,WALRUS,C,m,y,./images/WALRUS.png,,,,,,,,m,1,0.725,,,,,,,,0,144,144,23,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.827799999,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,,z,0,0.827799999,,,,,,,,0,145,145,25,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6991,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,GARDEN,LB,z,y,./images/GARDENLB.png,,,,,,,,z,1,0.6991,,,,,,,,0,146,146,94,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8853,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,,z,1,0.8853,,,,,,,,0,147,147,145,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,MIRROR,HB,m,y,./images/MIRRORHB.png,,,,,,,,m,1,0.63,,,,,,,,0,148,148,63,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8866,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,,z,0,0.8866,,,,,,,,0,149,149,7,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8489,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,,z,0,0.8489,,,,,,,,0,150,150,33,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.453400001,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,FENCE,C,z,y,./images/FENCE.png,,,,,,,,z,1,1.453400001,,,,,,,,0,151,151,98,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8964,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,,z,1,0.8964,,,,,,,,0,152,152,84,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7857,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,,m,1,0.7857,,,,,,,,0,153,153,68,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6108,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,,m,1,0.6108,,,,,,,,0,154,154,2,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8309,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,,z,1,0.8309,,,,,,,,0,155,155,109,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6773,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,z,1,0.6773,,,,,,,,0,156,156,158,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.8145,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,CLOTH,C,z,y,./images/CLOTH.png,,,,,,,,z,1,0.8145,,,,,,,,0,157,157,107,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6213,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,,z,1,0.6213,,,,,,,,0,158,158,106,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.819099999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,,m,1,0.819099999,,,,,,,,0,159,159,37,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.7032,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,,z,1,0.7032,,,,,,,,0,160,160,125,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.1658,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,PASTA,C,m,y,./images/PASTA.png,,,,,,,,z,0,1.1658,,,,,,,,0,161,161,5,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6666,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,,,,,,,,z,1,0.6666,,,,,,,,0,162,162,139,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.9332,0,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,SNACK,LB,m,y,./images/SNACKLB.png,,,,,,,,z,0,0.9332,,,,,,,,0,163,163,73,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.6452,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,,m,1,0.6452,,,,,,,,0,164,164,15,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.866599999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,,m,1,0.866599999,,,,,,,,0,165,165,51,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,1.1405,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,PEBBLE,LB,z,y,./images/PEBBLELB.png,,,,,,,,z,1,1.1405,,,,,,,,0,166,166,166,1
,,,,,,,,,,,,,,,,,198790,19,2022-01-28_16h42.47.029,lexical_decision_task_DD_L2,2021.2.3,Win32,59.73002031,,,,,,,,,,,0.969599999,1,,,,,,,,,,,,,,,,,,,,,,,,-0.001851824,-0.388888889,0,0,0,,,,,,,STEAK,LB,z,y,./images/STEAKLB.png,,,,,,,,z,1,0.969599999,,,,,,,,0,167,167,115,1
