key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.689,0,,,,,,,,,,,,,,z,0,0.689,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,47,47,89,1,DRIEK,LB,old,n,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.66,0,,,,,,,,,,,,,,m,0,0.66,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,48,48,81,1,DRILL,LB,old,y,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.709,0,,,,,,,,,,,,,,z,0,0.709,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,49,49,131,1,NACES,LB,old,n,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.611,0,,,,,,,,,,,,,,m,0,0.611,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,50,50,46,1,MUMMY,C,old,y,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.863,0,,,,,,,,,,,,,,m,0,0.863,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,51,51,5,1,BAMBOO,HB,old,y,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.68,0,,,,,,,,,,,,,,m,0,0.68,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,52,52,67,1,POKER,C,old,y,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.717,0,,,,,,,,,,,,,,z,0,0.717,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,53,53,109,1,BURGE,HB,old,n,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.946,0,,,,,,,,,,,,,,z,0,0.946,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,54,54,133,1,POWDY,HB,old,n,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.814,0,,,,,,,,,,,,,,z,0,0.814,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,55,55,96,1,KEAMS,C,old,n,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.665,0,,,,,,,,,,,,,,m,0,0.665,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,56,56,13,1,BUNNY,C,old,y,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.646,0,,,,,,,,,,,,,,m,0,0.646,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,57,57,10,1,GARDEN,C,old,y,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.697,0,,,,,,,,,,,,,,m,0,0.697,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,58,58,15,1,COLLAR,LB,old,y,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.696,0,,,,,,,,,,,,,,m,0,0.696,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,59,59,6,1,STAIN,LB,old,y,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.663,0,,,,,,,,,,,,,,z,0,0.663,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,60,60,146,1,MOOST,LB,old,n,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.746,0,,,,,,,,,,,,,,z,0,0.746,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,61,61,141,1,PLEET,C,old,n,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.625,0,,,,,,,,,,,,,,m,0,0.625,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,62,62,40,1,SNAKE,C,old,y,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.691,0,,,,,,,,,,,,,,m,0,0.691,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,63,63,0,1,WALNUT,LB,old,y,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.643,0,,,,,,,,,,,,,,m,0,0.643,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,64,64,49,1,BISHOP,C,old,y,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.058,0,,,,,,,,,,,,,,z,0,1.058,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,65,65,53,1,POSTER,HB,old,y,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.782,0,,,,,,,,,,,,,,z,0,0.782,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,66,66,138,1,PLICE,C,old,n,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.757,0,,,,,,,,,,,,,,z,0,0.757,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,67,67,144,1,NAIRY,C,old,n,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.612,0,,,,,,,,,,,,,,m,0,0.612,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,68,68,23,1,CLOTH,HB,old,y,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.755,0,,,,,,,,,,,,,,z,0,0.755,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,69,69,102,1,DULLE,C,old,n,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.957,0,,,,,,,,,,,,,,z,0,0.957,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,70,70,134,1,TROSS,LB,old,n,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.179,0,,,,,,,,,,,,,,z,0,1.179,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,71,71,115,1,MAWNS,HB,old,n,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.745,0,,,,,,,,,,,,,,z,0,0.745,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,72,72,150,1,NOOLS,C,old,n,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.047,0,,,,,,,,,,,,,,m,0,1.047,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,73,73,118,1,BAVEL,HB,old,n,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.911,0,,,,,,,,,,,,,,m,0,0.911,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,74,74,85,1,CHULK,HB,old,n,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.84,0,,,,,,,,,,,,,,m,0,0.84,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,75,75,65,1,SPINE,HB,old,y,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.622,0,,,,,,,,,,,,,,m,0,0.622,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,76,76,22,1,CLOWN,C,old,y,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.596,0,,,,,,,,,,,,,,m,0,0.596,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,77,77,16,1,GRAPE,C,old,y,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.665,0,,,,,,,,,,,,,,z,0,0.665,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,78,78,135,1,JOODY,C,old,n,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.821,0,,,,,,,,,,,,,,z,0,0.821,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,79,79,152,1,FRAIN,LB,old,n,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.824,0,,,,,,,,,,,,,,m,0,0.824,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,80,80,20,1,GRANNY,HB,old,y,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.146,0,,,,,,,,,,,,,,z,0,1.146,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,81,81,157,1,INLER,HB,old,n,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.061,0,,,,,,,,,,,,,,z,0,1.061,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,82,82,127,1,NINDY,HB,old,n,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.814,0,,,,,,,,,,,,,,m,0,0.814,,,,,,,,-0.02137931,-0.028275862,0,0,0,space,0,83,83,11,1,MEDAL,HB,old,y,./images/MEDALHB.png,6.975,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.648,0,,,,,,,,,,,,,,m,0,0.648,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,84,84,41,1,STREAM,HB,old,y,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.687,0,,,,,,,,,,,,,,z,0,0.687,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,85,85,105,1,MOKER,C,old,n,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.803,0,,,,,,,,,,,,,,z,0,0.803,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,86,86,99,1,BACKY,C,old,n,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.678,0,,,,,,,,,,,,,,m,0,0.678,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,87,87,32,1,HOCKEY,HB,old,y,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.575,0,,,,,,,,,,,,,,m,0,0.575,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,88,88,63,1,BAKER,LB,old,y,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.555,0,,,,,,,,,,,,,,m,0,0.555,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,89,89,69,1,ARROW,LB,old,y,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.715,0,,,,,,,,,,,,,,m,0,0.715,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,90,90,80,1,PLANET,HB,old,y,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.529,0,,,,,,,,,,,,,,z,0,0.529,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,91,91,43,1,STOOL,C,old,y,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.628,0,,,,,,,,,,,,,,z,0,0.628,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,92,92,156,1,HIXES,C,old,n,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.949,0,,,,,,,,,,,,,,m,0,0.949,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,93,93,60,1,CURRY,LB,old,y,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.579,0,,,,,,,,,,,,,,m,0,0.579,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,94,94,48,1,SHIELD,LB,old,y,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.711,0,,,,,,,,,,,,,,z,0,0.711,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,95,95,164,1,SGREW,LB,old,n,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.873,0,,,,,,,,,,,,,,z,0,0.873,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,96,96,143,1,MONGS,LB,old,n,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.724,0,,,,,,,,,,,,,,m,0,0.724,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,97,97,30,1,SLOPE,LB,old,y,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.607,0,,,,,,,,,,,,,,m,0,0.607,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,98,98,76,1,MIDGET,C,old,y,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.675,0,,,,,,,,,,,,,,m,0,0.675,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,99,99,47,1,LAGOON,HB,old,y,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.747,0,,,,,,,,,,,,,,z,0,0.747,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,100,100,129,1,PRANS,C,old,n,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.705,0,,,,,,,,,,,,,,m,0,0.705,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,101,101,24,1,FLESH,LB,old,y,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.813,0,,,,,,,,,,,,,,m,0,0.813,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,102,102,62,1,MAMMAL,HB,old,y,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.599,0,,,,,,,,,,,,,,m,0,0.599,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,103,103,70,1,BANANA,C,old,y,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.624,0,,,,,,,,,,,,,,z,0,0.624,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,104,104,111,1,HOSSE,C,old,n,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.707,0,,,,,,,,,,,,,,z,0,0.707,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,105,105,101,1,GLEET,LB,old,n,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.069,0,,,,,,,,,,,,,,z,0,1.069,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,106,106,121,1,CEERS,HB,old,n,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.308,0,,,,,,,,,,,,,,z,0,1.308,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,107,107,130,1,CRILL,HB,old,n,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.681,0,,,,,,,,,,,,,,m,0,0.681,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,108,108,21,1,DANCER,LB,old,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.874,0,,,,,,,,,,,,,,m,0,0.874,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,109,109,56,1,HEATER,HB,old,y,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.18,0,,,,,,,,,,,,,,z,0,1.18,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,110,110,163,1,GAMBA,HB,old,n,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.907,0,,,,,,,,,,,,,,z,0,0.907,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,111,111,161,1,BLAPS,LB,old,n,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.997,0,,,,,,,,,,,,,,z,0,0.997,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,112,112,94,1,BLANS,HB,old,n,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.597,0,,,,,,,,,,,,,,m,0,0.597,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,113,113,28,1,CASINO,C,old,y,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200020,19,2022-01-25_20h52.26.870,lexical_decision_task_DD_L6,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.038,0,,,,,,,,,,,,,,z,0,1.038,,,,,,,,-0.02137931,-0.028275862,0,0,0,,0,114,114,114,1,RIKES,C,old,n,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,
