key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9477,1,,,,,,,,,,,,,,m,1,0.9477,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,111,111,29,1,CRUMB,LB,old,m,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9328,1,,,,,,,,,,,,,,z,1,0.9328,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,112,112,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7128,1,,,,,,,,,,,,,,m,1,0.7128,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,113,113,39,1,SHELF,C,old,m,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.1154,0,,,,,,,,,,,,,,z,0,1.1154,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,114,114,16,1,PENCE,HB,old,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.138,1,,,,,,,,,,,,,,z,1,1.138,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,115,115,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8712,1,,,,,,,,,,,,,,z,1,0.8712,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,116,116,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9658,1,,,,,,,,,,,,,,z,1,0.9658,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,117,117,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.2394,1,,,,,,,,,,,,,,z,1,1.2394,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,118,118,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7792,1,,,,,,,,,,,,,,z,1,0.7792,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,119,119,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.5966,1,,,,,,,,,,,,,,m,1,0.5966,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,120,120,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.765,1,,,,,,,,,,,,,,m,1,0.765,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,121,121,83,1,JUNGLE,LB,old,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7501,1,,,,,,,,,,,,,,z,1,0.7501,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,122,122,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6369,1,,,,,,,,,,,,,,z,1,0.6369,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,123,123,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7511,1,,,,,,,,,,,,,,z,1,0.7511,,,,,,,,-0.055455808,-0.319279423,0,0,0,,0,124,124,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.2007,1,,,,,,,,,,,,,,m,1,1.2007,,,,,,,,-0.036462176,-0.273049701,0,0,0,space,0,125,125,79,1,CRUST,HB,old,m,./images/CRUSTHB.png,8.1101,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7868,1,,,,,,,,,,,,,,m,1,0.7868,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,126,126,34,1,CANYON,HB,old,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7355,1,,,,,,,,,,,,,,m,1,0.7355,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,127,127,45,1,KITTEN,C,old,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.74,1,,,,,,,,,,,,,,m,1,0.74,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,128,128,58,1,BABOON,HB,old,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6986,1,,,,,,,,,,,,,,z,1,0.6986,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,129,129,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8989,1,,,,,,,,,,,,,,z,1,0.8989,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,130,130,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.042,1,,,,,,,,,,,,,,z,1,1.042,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,131,131,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.0973,1,,,,,,,,,,,,,,z,1,1.0973,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,132,132,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8891,1,,,,,,,,,,,,,,z,1,0.8891,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,133,133,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.677,1,,,,,,,,,,,,,,m,1,0.677,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,134,134,64,1,JELLY,HB,old,m,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7464,1,,,,,,,,,,,,,,z,1,0.7464,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,135,135,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7003,1,,,,,,,,,,,,,,m,1,0.7003,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,136,136,76,1,INFANT,HB,old,m,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7329,0,,,,,,,,,,,,,,z,0,0.7329,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,137,137,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8165,1,,,,,,,,,,,,,,z,1,0.8165,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,138,138,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.922,1,,,,,,,,,,,,,,m,1,0.922,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,139,139,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7646,1,,,,,,,,,,,,,,m,1,0.7646,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,140,140,1,1,PLANK,HB,old,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6238,1,,,,,,,,,,,,,,m,1,0.6238,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,141,141,0,1,TOMATO,C,old,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6791,1,,,,,,,,,,,,,,z,1,0.6791,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,142,142,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7745,1,,,,,,,,,,,,,,m,1,0.7745,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,143,143,37,1,BIRTH,HB,old,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6984,1,,,,,,,,,,,,,,z,1,0.6984,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,144,144,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7483,1,,,,,,,,,,,,,,z,1,0.7483,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,145,145,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9062,1,,,,,,,,,,,,,,z,1,0.9062,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,146,146,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7625,1,,,,,,,,,,,,,,z,1,0.7625,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,147,147,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.79,1,,,,,,,,,,,,,,z,1,0.79,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,148,148,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6993,1,,,,,,,,,,,,,,m,1,0.6993,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,149,149,5,1,PASTA,LB,old,m,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7532,1,,,,,,,,,,,,,,z,1,0.7532,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,150,150,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7669,1,,,,,,,,,,,,,,m,1,0.7669,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,151,151,26,1,SMOKER,LB,old,m,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9112,1,,,,,,,,,,,,,,m,1,0.9112,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,152,152,67,1,SAILOR,HB,old,m,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8056,1,,,,,,,,,,,,,,m,1,0.8056,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,153,153,27,1,ATTIC,C,old,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.892,1,,,,,,,,,,,,,,m,1,0.892,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,154,154,3,1,FINGER,C,old,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.8956,1,,,,,,,,,,,,,,m,1,0.8956,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,155,155,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7298,1,,,,,,,,,,,,,,z,1,0.7298,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,156,156,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7985,1,,,,,,,,,,,,,,z,1,0.7985,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,157,157,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.9806,1,,,,,,,,,,,,,,m,1,0.9806,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,158,158,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6975,1,,,,,,,,,,,,,,m,1,0.6975,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,159,159,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7954,1,,,,,,,,,,,,,,m,1,0.7954,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,160,160,25,1,WRIST,HB,old,m,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6491,1,,,,,,,,,,,,,,m,1,0.6491,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,161,161,65,1,FARMER,LB,old,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.7465,1,,,,,,,,,,,,,,m,1,0.7465,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,162,162,44,1,LIZARD,LB,old,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6692,1,,,,,,,,,,,,,,z,1,0.6692,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,163,163,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6745,1,,,,,,,,,,,,,,z,1,0.6745,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,164,164,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.594,1,,,,,,,,,,,,,,m,1,0.594,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,165,165,47,1,BERRY,LB,old,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6715,1,,,,,,,,,,,,,,m,1,0.6715,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,166,166,13,1,MOTOR,HB,old,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,0.6652,1,,,,,,,,,,,,,,m,1,0.6652,,,,,,,,-0.036462176,-0.273049701,0,0,0,,0,167,167,30,1,STORM,C,old,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,
,-0.054042957,-0.36275194,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,-0.110680192,-0.245016819,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,4.7062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,-0.006915679,-0.413778347,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,-0.029134567,-0.398251738,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,3.7153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,0.042135507,-0.42470884,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,2.5585,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BLOKE,C,z,m,./images/BLOKE.png,,,,,,,z,1,2.5585,,,,,,,,0,0,0,96,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,1.3014,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,BABOON,HB,m,m,./images/BABOONHB.png,,,,,,,m,1,1.3014,,,,,,,,0,1,1,58,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,11.3802,0,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,STREAM,LB,z,m,./images/STREAMLB.png,,,,,,,m,0,11.3802,,,,,,,,0,2,2,125,1
,,,,,,,,,,,,,,,,,199204,18,2022-01-29_12h45.57.449,lexical_decision_task_DD,2021.2.3,MacIntel,59.94125757,,,,,,,,,,,,3.0418,1,,,,,,,,,,,,,,,,,,,,,,,,0.024893923,-0.342183601,0,0,0,,,,,,,CHAIN,C,z,m,./images/CHAIN.png,,,,,,,z,1,3.0418,,,,,,,,0,3,3,126,1
