key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9467,1,,,,,,,,,,,,,,z,1,0.9467,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,110,110,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7584,1,,,,,,,,,,,,,,z,1,0.7584,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,111,111,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9144,1,,,,,,,,,,,,,,m,1,0.9144,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,112,112,11,1,MEDAL,HB,old,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6783,1,,,,,,,,,,,,,,z,1,0.6783,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,113,113,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8647,1,,,,,,,,,,,,,,m,1,0.8647,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,114,114,2,1,STOVE,HB,old,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6129,1,,,,,,,,,,,,,,m,1,0.6129,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,115,115,67,1,POKER,C,old,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9499,1,,,,,,,,,,,,,,z,1,0.9499,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,116,116,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5951,1,,,,,,,,,,,,,,m,1,0.5951,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,117,117,82,1,PEBBLE,C,old,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.761,1,,,,,,,,,,,,,,m,1,0.761,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,118,118,14,1,FENCE,HB,old,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6287,1,,,,,,,,,,,,,,m,1,0.6287,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,119,119,31,1,STEAK,C,old,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6757,1,,,,,,,,,,,,,,z,1,0.6757,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,120,120,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6968,1,,,,,,,,,,,,,,z,1,0.6968,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,121,121,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8157,1,,,,,,,,,,,,,,m,1,0.8157,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,122,122,23,1,CLOTH,HB,old,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7298,1,,,,,,,,,,,,,,z,1,0.7298,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,123,123,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6964,1,,,,,,,,,,,,,,z,1,0.6964,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,124,124,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8315,1,,,,,,,,,,,,,,z,1,0.8315,,,,,,,,-0.689313471,0.04025937,0,0,0,space,0,125,125,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,7.6743,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,m,1,0.595,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,126,126,51,1,SAUCE,LB,old,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5956,1,,,,,,,,,,,,,,m,1,0.5956,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,127,127,63,1,BAKER,LB,old,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6962,1,,,,,,,,,,,,,,m,1,0.6962,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,128,128,62,1,MAMMAL,HB,old,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5371,1,,,,,,,,,,,,,,m,1,0.5371,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,129,129,73,1,GLOVE,C,old,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6599,1,,,,,,,,,,,,,,z,1,0.6599,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,130,130,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5613,1,,,,,,,,,,,,,,z,1,0.5613,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,131,131,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8184,1,,,,,,,,,,,,,,z,1,0.8184,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,132,132,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6789,1,,,,,,,,,,,,,,z,1,0.6789,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,133,133,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6138,1,,,,,,,,,,,,,,z,1,0.6138,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,134,134,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7538,1,,,,,,,,,,,,,,m,1,0.7538,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,135,135,32,1,HOCKEY,HB,old,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5626,1,,,,,,,,,,,,,,z,1,0.5626,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,136,136,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8116,1,,,,,,,,,,,,,,m,1,0.8116,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,137,137,56,1,HEATER,HB,old,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5946,1,,,,,,,,,,,,,,z,1,0.5946,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,138,138,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.795,0,,,,,,,,,,,,,,m,0,0.795,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,139,139,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6669,1,,,,,,,,,,,,,,z,1,0.6669,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,140,140,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8424,1,,,,,,,,,,,,,,z,1,0.8424,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,141,141,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.696,1,,,,,,,,,,,,,,m,1,0.696,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,142,142,55,1,ALLEY,C,old,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7616,1,,,,,,,,,,,,,,m,1,0.7616,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,143,143,80,1,PLANET,HB,old,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7958,1,,,,,,,,,,,,,,z,1,0.7958,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,144,144,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7462,1,,,,,,,,,,,,,,z,1,0.7462,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,145,145,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6774,1,,,,,,,,,,,,,,z,1,0.6774,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,146,146,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6642,1,,,,,,,,,,,,,,z,1,0.6642,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,147,147,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6651,1,,,,,,,,,,,,,,z,1,0.6651,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,148,148,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5647,1,,,,,,,,,,,,,,m,1,0.5647,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,149,149,70,1,BANANA,C,old,m,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0309,1,,,,,,,,,,,,,,z,1,1.0309,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,150,150,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9282,1,,,,,,,,,,,,,,m,1,0.9282,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,151,151,38,1,ENGINE,HB,old,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9291,1,,,,,,,,,,,,,,m,1,0.9291,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,152,152,65,1,SPINE,HB,old,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7948,1,,,,,,,,,,,,,,m,1,0.7948,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,153,153,28,1,CASINO,C,old,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6335,1,,,,,,,,,,,,,,z,1,0.6335,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,154,154,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7744,1,,,,,,,,,,,,,,m,1,0.7744,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,155,155,29,1,PISTOL,HB,old,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6299,1,,,,,,,,,,,,,,m,1,0.6299,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,156,156,69,1,ARROW,LB,old,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7609,1,,,,,,,,,,,,,,z,1,0.7609,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,157,157,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6256,1,,,,,,,,,,,,,,m,1,0.6256,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,158,158,22,1,CLOWN,C,old,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,m,1,0.612,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,159,159,75,1,HAMMER,LB,old,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7302,1,,,,,,,,,,,,,,m,1,0.7302,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,160,160,60,1,CURRY,LB,old,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7449,1,,,,,,,,,,,,,,z,1,0.7449,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,161,161,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6773,1,,,,,,,,,,,,,,m,1,0.6773,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,162,162,57,1,FERRY,LB,old,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6458,1,,,,,,,,,,,,,,m,1,0.6458,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,163,163,58,1,CANOE,C,old,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5448,1,,,,,,,,,,,,,,m,1,0.5448,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,164,164,15,1,COLLAR,LB,old,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5625,1,,,,,,,,,,,,,,m,1,0.5625,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,165,165,43,1,STOOL,C,old,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4617,0,,,,,,,,,,,,,,m,0,0.4617,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,166,166,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2428,1,,,,,,,,,,,,,,z,1,1.2428,,,,,,,,-0.689313471,0.04025937,0,0,0,,0,167,167,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,
space,16.7919,-0.689313471,0.04025937,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,1.5355,-0.689313471,0.04025937,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
space,2.6841,-0.689313471,0.04025937,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
,,-0.042257603,-0.374278448,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
,,-0.059392962,-0.392442859,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,5.0847,1,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,NOOSE,LB,z,y,./images/NOOSELB.png,,,,,,,,z,1,5.0847,,,,,,,,0,0,0,156,1
,,,,,,,,,,,,,,,,,199300,19,2022-01-30_13h24.20.479,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.3938,0,,,,,,,,,,,,,,,,,,,,,,,,-0.059392962,-0.392442859,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,,m,0,2.3938,,,,,,,,0,1,1,111,1
