key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.213,1,,,,,,,,,,,,,,,,,,,,,,,-0.360677083,-0.278645833,1,0,0,,,,,,,PURSE,C,z,y,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,0,-0.360677083,-0.278645833,1,0,0,1.213,button_left_test,0,136,136,146,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.963,1,,,,,,,,,,,,,,,,,,,,,,,-0.294270833,-0.26953125,1,0,0,,,,,,,TOMATO,HB,z,y,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.294270833,-0.26953125,1,0,0,0.963,button_left_test,0,137,137,84,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.954,1,,,,,,,,,,,,,,,,,,,,,,,0.30078125,-0.294270833,1,0,0,,,,,,,WHISKY,C,m,y,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,0,0.30078125,-0.294270833,1,0,0,0.954,button_right_test,0,138,138,83,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.136,1,,,,,,,,,,,,,,,,,,,,,,,-0.305989583,-0.276041667,1,0,0,,,,,,,RHINO,HB,z,y,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.305989583,-0.276041667,1,0,0,1.136,button_left_test,0,139,139,93,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.576,1,,,,,,,,,,,,,,,,,,,,,,,-0.309895833,-0.295572917,1,0,0,,,,,,,BELLY,LB,z,y,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.309895833,-0.295572917,1,0,0,1.576,button_left_test,0,140,140,94,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.104,1,,,,,,,,,,,,,,,,,,,,,,,0.287760417,-0.299479167,1,0,0,,,,,,,FLESH,HB,m,y,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,0,0.287760417,-0.299479167,1,0,0,1.104,button_right_test,0,141,141,24,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.262,0,,,,,,,,,,,,,,,,,,,,,,,-0.31640625,-0.287760417,1,0,0,,,,,,,BAMBOO,C,m,y,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,0,-0.31640625,-0.287760417,1,0,0,1.262,button_left_test,0,142,142,5,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.851,1,,,,,,,,,,,,,,,,,,,,,,,-0.319010417,-0.296875,1,0,0,,,,,,,DRUMS,LB,z,y,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.319010417,-0.296875,1,0,0,0.851,button_left_test,0,143,143,133,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.22,0,,,,,,,,,,,,,,,,,,,,,,,0.296875,-0.296875,1,0,0,,,,,,,TORCH,C,z,y,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,0,0.296875,-0.296875,1,0,0,1.22,button_right_test,0,144,144,152,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.716,1,,,,,,,,,,,,,,,,,,,,,,,0.31640625,-0.28125,1,0,0,,,,,,,TIGER,LB,m,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,0,0.31640625,-0.28125,1,0,0,0.716,button_right_test,0,145,145,37,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.869,1,,,,,,,,,,,,,,,,,,,,,,,-0.33984375,-0.319010417,1,0,0,,,,,,,PEACH,C,z,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,0,-0.33984375,-0.319010417,1,0,0,0.869,button_left_test,0,146,146,119,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.136,1,,,,,,,,,,,,,,,,,,,,,,,0.321614583,-0.298177083,1,0,0,,,,,,,BLOKE,HB,m,y,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.321614583,-0.298177083,1,0,0,1.136,button_right_test,0,147,147,12,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,2.279,0,,,,,,,,,,,,,,,,,,,,,,,0.315104167,-0.307291667,1,0,0,,,,,,,BARREL,C,z,y,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,0,0.315104167,-0.307291667,1,0,0,2.279,button_right_test,0,148,148,116,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.099,1,,,,,,,,,,,,,,,,,,,,,,,-0.290364583,-0.287760417,1,0,0,,,,,,,FARMER,C,z,y,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,0,-0.290364583,-0.287760417,1,0,0,1.099,button_left_test,0,149,149,149,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.504,0,,,,,,,,,,,,,,,,,,,,,,,-0.303385417,-0.325520833,1,0,0,,,,,,,ENGINE,C,m,y,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,0,-0.303385417,-0.325520833,1,0,0,1.504,button_left_test,0,150,150,38,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.898,1,,,,,,,,,,,,,,,,,,,,,,,0.264322917,-0.3125,1,0,0,,,,,,,STAIN,HB,m,y,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,0,0.264322917,-0.3125,1,0,0,0.898,button_right_test,0,151,151,6,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.82,1,,,,,,,,,,,,,,,,,,,,,,,-0.2734375,-0.290364583,1,0,0,,,,,,,LADDER,C,z,y,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,0,-0.2734375,-0.290364583,1,0,0,0.82,button_left_test,0,152,152,122,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.471,1,,,,,,,,,,,,,,,,,,,,,,,0.270833333,-0.290364583,1,0,0,,,,,,,BOILER,HB,m,y,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.270833333,-0.290364583,1,0,0,1.471,button_right_test,0,153,153,36,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.914,0,,,,,,,,,,,,,,,,,,,,,,,-0.295572917,-0.305989583,1,0,0,,,,,,,FERRY,HB,m,y,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.295572917,-0.305989583,1,0,0,0.914,button_left_test,0,154,154,57,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.046,1,,,,,,,,,,,,,,,,,,,,,,,-0.28515625,-0.30859375,1,0,0,,,,,,,STORM,HB,z,y,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.28515625,-0.30859375,1,0,0,1.046,button_left_test,0,155,155,114,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.55,0,,,,,,,,,,,,,,,,,,,,,,,0.294270833,-0.266927083,1,0,0,,,,,,,WALRUS,C,z,y,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,,0,0.294270833,-0.266927083,1,0,0,1.55,button_right_test,0,156,156,107,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.439,0,,,,,,,,,,,,,,,,,,,,,,,0.325520833,-0.319010417,1,0,0,,,,,,,MIRROR,HB,z,y,./images/MIRRORHB.png,,,,,,,,,,,,,,,,,,,,,0,0.325520833,-0.319010417,1,0,0,1.439,button_right_test,0,157,157,147,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.978,1,,,,,,,,,,,,,,,,,,,,,,,0.295572917,-0.294270833,1,0,0,,,,,,,DANCER,HB,m,y,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.295572917,-0.294270833,1,0,0,0.978,button_right_test,0,158,158,21,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.702,1,,,,,,,,,,,,,,,,,,,,,,,0.270833333,-0.290364583,1,0,0,,,,,,,STEAK,LB,m,y,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,0,0.270833333,-0.290364583,1,0,0,1.702,button_right_test,0,159,159,31,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.02,1,,,,,,,,,,,,,,,,,,,,,,,0.286458333,-0.286458333,1,0,0,,,,,,,PISTOL,C,m,y,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,0,0.286458333,-0.286458333,1,0,0,1.02,button_right_test,0,160,160,29,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,,,,,,,,,0.30078125,-0.264322917,1,0,0,,,,,,,MEDAL,C,m,y,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,0,0.30078125,-0.264322917,1,0,0,0.799,button_right_test,0,161,161,11,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,0.93,1,,,,,,,,,,,,,,,,,,,,,,,-0.31640625,-0.274739583,1,0,0,,,,,,,NOOSE,HB,z,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.31640625,-0.274739583,1,0,0,0.93,button_left_test,0,162,162,156,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.345,1,,,,,,,,,,,,,,,,,,,,,,,-0.2578125,-0.28515625,1,0,0,,,,,,,POODLE,HB,z,y,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.2578125,-0.28515625,1,0,0,1.345,button_left_test,0,163,163,165,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.228,0,,,,,,,,,,,,,,,,,,,,,,,0.290364583,-0.305989583,1,0,0,,,,,,,PLANK,LB,z,y,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,0,0.290364583,-0.305989583,1,0,0,1.228,button_right_test,0,164,164,85,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.318,1,,,,,,,,,,,,,,,,,,,,,,,-0.264322917,-0.294270833,1,0,0,,,,,,,CEMENT,C,z,y,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,0,-0.264322917,-0.294270833,1,0,0,1.318,button_left_test,0,165,165,158,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.046,0,,,,,,,,,,,,,,,,,,,,,,,-0.33984375,-0.290364583,1,0,0,,,,,,,CLOUD,C,m,y,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,0,-0.33984375,-0.290364583,1,0,0,1.046,button_left_test,0,166,166,26,1
,,,,,,,,,,,,,,,,,60f2a2b4932fed5326988e0f,29,2022-02-12_18h02.16.358,lexical_decision_task_DD_L5,2021.2.3,iPad,58.82352941,,,,,,,,,,1.088,1,,,,,,,,,,,,,,,,,,,,,,,0.26171875,-0.25390625,1,0,0,,,,,,,CANDY,HB,m,y,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,0,0.26171875,-0.25390625,1,0,0,1.088,button_right_test,0,167,167,39,1
