key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6511,1,,,,,,,,,,,,,,m,1,0.6511,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,94,94,48,1,SPORT,C,old,m,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6082,1,,,,,,,,,,,,,,z,1,0.6082,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,95,95,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.6842,1,,,,,,,,,,,,,,z,1,1.6842,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,96,96,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7044,1,,,,,,,,,,,,,,m,1,0.7044,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,97,97,61,1,CANDLE,HB,old,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7364,1,,,,,,,,,,,,,,z,1,0.7364,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,98,98,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.3111,1,,,,,,,,,,,,,,m,1,1.3111,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,99,99,4,1,MUSCLE,HB,old,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7508,1,,,,,,,,,,,,,,z,1,0.7508,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,100,100,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,m,1,0.6501,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,101,101,38,1,LADDER,LB,old,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,2.3172,1,,,,,,,,,,,,,,z,1,2.3172,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,102,102,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.9844,1,,,,,,,,,,,,,,z,1,0.9844,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,103,103,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.8609,1,,,,,,,,,,,,,,z,1,0.8609,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,104,104,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.827,1,,,,,,,,,,,,,,z,1,0.827,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,105,105,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.822,1,,,,,,,,,,,,,,z,1,0.822,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,106,106,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6476,1,,,,,,,,,,,,,,m,1,0.6476,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,107,107,78,1,LITTER,C,old,m,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.8385,1,,,,,,,,,,,,,,m,1,0.8385,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,108,108,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,2.8855,1,,,,,,,,,,,,,,z,1,2.8855,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,109,109,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.1226,1,,,,,,,,,,,,,,z,1,1.1226,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,110,110,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.374,1,,,,,,,,,,,,,,z,1,1.374,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,111,111,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6508,1,,,,,,,,,,,,,,m,1,0.6508,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,112,112,53,1,CARPET,LB,old,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6982,1,,,,,,,,,,,,,,z,1,0.6982,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,113,113,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6172,1,,,,,,,,,,,,,,m,1,0.6172,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,114,114,3,1,FINGER,C,old,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6342,1,,,,,,,,,,,,,,m,1,0.6342,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,115,115,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7211,1,,,,,,,,,,,,,,m,1,0.7211,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,116,116,22,1,MELON,HB,old,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,2.289,1,,,,,,,,,,,,,,z,1,2.289,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,117,117,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6455,1,,,,,,,,,,,,,,z,1,0.6455,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,118,118,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.5334,1,,,,,,,,,,,,,,z,1,0.5334,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,119,119,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.4525,1,,,,,,,,,,,,,,m,1,1.4525,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,120,120,17,1,SKIING,LB,old,m,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,2.2006,1,,,,,,,,,,,,,,m,1,2.2006,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,121,121,43,1,MOSQUE,HB,old,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,2.3831,1,,,,,,,,,,,,,,z,1,2.3831,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,122,122,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.0572,0,,,,,,,,,,,,,,m,0,1.0572,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,123,123,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.0122,1,,,,,,,,,,,,,,m,1,1.0122,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,124,124,58,1,BABOON,HB,old,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7743,1,,,,,,,,,,,,,,z,1,0.7743,,,,,,,,0.752604167,-0.104166667,0,0,0,space,0,125,125,102,1,DULLE,C,old,z,./images/DULLE.png,1.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.8212,1,,,,,,,,,,,,,,z,1,0.8212,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,126,126,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.8215,1,,,,,,,,,,,,,,m,1,0.8215,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,127,127,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.675,1,,,,,,,,,,,,,,m,1,0.675,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,128,128,75,1,GRAIN,C,old,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.6602,1,,,,,,,,,,,,,,m,1,1.6602,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,129,129,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7517,1,,,,,,,,,,,,,,z,1,0.7517,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,130,130,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,4.557,1,,,,,,,,,,,,,,z,1,4.557,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,131,131,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7176,1,,,,,,,,,,,,,,m,1,0.7176,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,132,132,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.2664,1,,,,,,,,,,,,,,z,1,1.2664,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,133,133,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.9704,1,,,,,,,,,,,,,,m,1,0.9704,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,134,134,52,1,BANNER,HB,old,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.8777,1,,,,,,,,,,,,,,m,1,0.8777,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,135,135,18,1,JAGUAR,C,old,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,2.3212,1,,,,,,,,,,,,,,z,1,2.3212,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,136,136,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.7215,1,,,,,,,,,,,,,,m,1,1.7215,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,137,137,31,1,QUILL,HB,old,m,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.0969,1,,,,,,,,,,,,,,z,1,1.0969,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,138,138,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.81,1,,,,,,,,,,,,,,m,1,0.81,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,139,139,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7204,1,,,,,,,,,,,,,,z,1,0.7204,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,140,140,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.8211,1,,,,,,,,,,,,,,z,1,1.8211,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,141,141,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7497,1,,,,,,,,,,,,,,z,1,0.7497,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,142,142,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.0109,1,,,,,,,,,,,,,,z,1,1.0109,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,143,143,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.0219,1,,,,,,,,,,,,,,z,1,1.0219,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,144,144,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.572,1,,,,,,,,,,,,,,z,1,1.572,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,145,145,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.3671,1,,,,,,,,,,,,,,z,1,1.3671,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,146,146,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.0385,1,,,,,,,,,,,,,,z,1,1.0385,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,147,147,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.8275,1,,,,,,,,,,,,,,z,1,0.8275,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,148,148,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.6838,1,,,,,,,,,,,,,,m,1,0.6838,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,149,149,20,1,CRADLE,LB,old,m,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.1268,1,,,,,,,,,,,,,,m,1,1.1268,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,150,150,19,1,DOUGH,HB,old,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.7263,1,,,,,,,,,,,,,,m,1,0.7263,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,151,151,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,m,1,0.667,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,152,152,30,1,STORM,C,old,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6117f6388428f7fc03e16eb2,25,2022-02-12_11h17.18.936,lexical_decision_task_DD,2021.2.3,Win32,60.07449237,,,,,,,,,,,,1.1323,1,,,,,,,,,,,,,,z,1,1.1323,,,,,,,,0.752604167,-0.104166667,0,0,0,,0,153,153,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
